# Time (seconds),X,Y,Z
17.148749900000002,-0.35673606395721436,-0.2825157940387726,9.732429504394531
17.151249900000003,-0.4572925269603729,-0.40940847992897034,9.794678688049316
17.1537499,-0.47884035110473633,-0.3663128614425659,9.701305389404297
17.156249900000002,-0.5003881454467773,-0.3016694188117981,9.782708168029785
17.1587499,-0.4692635238170624,-0.33997663855552673,9.876082420349121
17.1612499,-0.4405331015586853,-0.2106897532939911,9.84495735168457
17.163749900000003,-0.33758243918418884,-0.26815059781074524,9.926360130310059
17.1662499,-0.35913026332855225,-0.31603461503982544,9.835380554199219
17.1687499,-0.33039984107017517,-0.28730419278144836,9.72285270690918
17.171249900000003,-0.395043283700943,-0.3974374830722809,9.765948295593262
17.1737499,-0.4381389021873474,-0.33279404044151306,9.66299819946289
17.176249900000002,-0.4692635238170624,-0.2944868206977844,9.770736694335938
17.178749900000003,-0.48602294921875,-0.2968810200691223,9.864110946655273
17.1812499,-0.42377370595932007,-0.181959331035614,9.84256362915039
17.183749900000002,-0.3998316824436188,-0.28730419278144836,9.904812812805176
17.1862499,-0.36152446269989014,-0.31124621629714966,9.765948295593262
17.1887499,-0.3998316824436188,-0.35673606395721436,9.758766174316406
17.191249900000003,-0.44532153010368347,-0.38546648621559143,9.763554573059082
17.1937499,-0.44532153010368347,-0.33279404044151306,9.840168952941895
17.1962499,-0.4812345504760742,-0.30885201692581177,9.90241813659668
17.198749900000003,-0.43095630407333374,-0.27054479718208313,9.95748519897461
17.2012499,-0.40222588181495667,-0.2513911724090576,9.883264541625977
17.203749900000002,-0.4189853072166443,-0.31603461503982544,9.873687744140625
17.206249900000003,-0.38067805767059326,-0.2777273952960968,9.775525093078613
17.2087499,-0.44771572947502136,-0.3902548849582672,9.768342971801758
17.211249900000002,-0.4668693244457245,-0.33997663855552673,9.744400978088379
17.213749900000003,-0.4668693244457245,-0.2753331959247589,9.799467086791992
17.2162499,-0.4405331015586853,-0.29209262132644653,9.888052940368652
17.218749900000002,-0.38067805767059326,-0.17238251864910126,9.876082420349121
17.2212499,-0.3423708379268646,-0.2801215946674347,9.9000244140625
17.2237499,-0.3280056416988373,-0.23942017555236816,9.818621635437012
17.226249900000003,-0.42616790533065796,-0.3902548849582672,9.75637149810791
17.2287499,-0.47405192255973816,-0.31842881441116333,9.742006301879883
17.2312499,-0.4836287498474121,-0.33758243918418884,9.861717224121094
17.233749900000003,-0.4884171485900879,-0.31603461503982544,9.907206535339355
17.2362499,-0.3902548849582672,-0.23702596127986908,9.96945571899414
17.238749900000002,-0.3878606855869293,-0.2992752194404602,9.93593692779541
17.241249900000003,-0.3232172429561615,-0.33518823981285095,9.864110946655273
17.2437499,-0.43335050344467163,-0.35673606395721436,9.718064308166504
17.246249900000002,-0.4596867263317108,-0.40462008118629456,9.703699111938477
17.2487499,-0.4884171485900879,-0.31603461503982544,9.744400978088379
17.2512499,-0.45250412821769714,-0.3208230137825012,9.825803756713867
17.253749900000003,-0.40940847992897034,-0.24181437492370605,9.919178009033203
17.2562499,-0.33039984107017517,-0.272938996553421,9.919178009033203
17.2587499,-0.30885201692581177,-0.3256114423274994,9.86650562286377
17.261249900000003,-0.4118026793003082,-0.33039984107017517,9.761159896850586
17.2637499,-0.4429273009300232,-0.35434186458587646,9.737217903137207
17.266249900000002,-0.5051765441894531,-0.33997663855552673,9.837775230407715
17.268749900000003,-0.5003881454467773,-0.29209262132644653,9.8784761428833
17.2712499,-0.4381389021873474,-0.2585737705230713,9.93593692779541
17.273749900000002,-0.38307225704193115,-0.29209262132644653,9.904812812805176
17.276249900000003,-0.31603461503982544,-0.26336219906806946,9.806650161743164
17.2787499,-0.4165911078453064,-0.3280056416988373,9.684545516967773
17.281249900000002,-0.4429273009300232,-0.33997663855552673,9.672574996948242
17.2837499,-0.5003881454467773,-0.3256114423274994,9.75637149810791
17.2862499,-0.49320554733276367,-0.31842881441116333,9.847352027893066
17.288749900000003,-0.4381389021873474,-0.272938996553421,9.955090522766113
17.2912499,-0.3902548849582672,-0.3280056416988373,9.93354320526123
17.2937499,-0.3519476354122162,-0.35913026332855225,9.835380554199219
17.296249900000003,-0.4405331015586853,-0.4141969084739685,9.763554573059082
17.2987499,-0.4405331015586853,-0.3902548849582672,9.72285270690918
17.301249900000002,-0.45010992884635925,-0.33039984107017517,9.859322547912598
17.303749900000003,-0.45489832758903503,-0.26575639843940735,9.892841339111328
17.3062499,-0.3423708379268646,-0.1843535304069519,9.940725326538086
17.308749900000002,-0.35434186458587646,-0.2513911724090576,9.923966407775879
17.3112499,-0.33758243918418884,-0.2992752194404602,9.765948295593262
17.3137499,-0.42616790533065796,-0.3758896589279175,9.78989028930664
17.316249900000003,-0.4668693244457245,-0.3663128614425659,9.715670585632324
17.3187499,-0.45489832758903503,-0.3711012601852417,9.873687744140625
17.3212499,-0.45489832758903503,-0.2513911724090576,9.880870819091797
17.323749900000003,-0.3423708379268646,-0.24181437492370605,9.895236015319824
17.3262499,-0.3687070608139038,-0.2561795711517334,9.864110946655273
17.328749900000002,-0.3423708379268646,-0.2777273952960968,9.706093788146973
17.331249900000003,-0.43095630407333374,-0.31842881441116333,9.77791976928711
17.3337499,-0.4692635238170624,-0.28969839215278625,9.710882186889648
17.336249900000002,-0.47165772318840027,-0.2777273952960968,9.907206535339355
17.338749900000003,-0.45250412821769714,-0.23702596127986908,9.86889934539795
17.3412499,-0.3878606855869293,-0.304063618183136,9.921571731567383
17.343749900000002,-0.3495534360408783,-0.3064578175544739,9.847352027893066
17.3462499,-0.45489832758903503,-0.4405331015586853,9.763554573059082
17.3487499,-0.4668693244457245,-0.3447650372982025,9.742006301879883
17.351249900000003,-0.5027823448181152,-0.3423708379268646,9.81143856048584
17.3537499,-0.4692635238170624,-0.2561795711517334,9.86650562286377
17.3562499,-0.3758896589279175,-0.181959331035614,9.871294021606445
17.358749900000003,-0.3878606855869293,-0.24899697303771973,9.84256362915039
17.3612499,-0.38067805767059326,-0.272938996553421,9.701305389404297
17.363749900000002,-0.47644615173339844,-0.36152446269989014,9.725247383117676
17.366249900000003,-0.47644615173339844,-0.33997663855552673,9.744400978088379
17.3687499,-0.45489832758903503,-0.2944868206977844,9.883264541625977
17.371249900000002,-0.395043283700943,-0.23942017555236816,9.914389610290527
17.3737499,-0.30885201692581177,-0.23942017555236816,9.923966407775879
17.3762499,-0.3471592366695404,-0.2753331959247589,9.765948295593262
17.378749900000003,-0.37828385829925537,-0.37828385829925537,9.763554573059082
17.3812499,-0.4644751250743866,-0.31364041566848755,9.68694019317627
17.3837499,-0.4405331015586853,-0.36152446269989014,9.852140426635742
17.386249900000003,-0.40701428055763245,-0.24899697303771973,9.923966407775879
17.3887499,-0.3064578175544739,-0.26336219906806946,9.90241813659668
17.391249900000002,-0.26575639843940735,-0.304063618183136,9.909601211547852
17.393749900000003,-0.42856210470199585,-0.33039984107017517,9.701305389404297
17.3962499,-0.47405192255973816,-0.3471592366695404,9.739612579345703
17.398749900000002,-0.5674257874488831,-0.2968810200691223,9.792284965515137
17.401249900000003,-0.5147533416748047,-0.28730419278144836,9.914389610290527
17.4037499,-0.37828385829925537,-0.2298433631658554,9.938331604003906
17.406249900000002,-0.3280056416988373,-0.30885201692581177,9.90241813659668
17.4087499,-0.3256114423274994,-0.33518823981285095,9.739612579345703
17.4112499,-0.4405331015586853,-0.3711012601852417,9.727641105651855
17.413749900000003,-0.4620809257030487,-0.3208230137825012,9.677363395690918
17.4162499,-0.43095630407333374,-0.2537853717803955,9.880870819091797
17.4187499,-0.3232172429561615,-0.2585737705230713,9.926360130310059
17.421249900000003,-0.3280056416988373,-0.2777273952960968,9.950302124023438
17.4237499,-0.363918662071228,-0.3687070608139038,9.852140426635742
17.426249900000002,-0.5195417404174805,-0.4213795065879822,9.782708168029785
17.428749900000003,-0.5913678407669067,-0.3519476354122162,9.749189376831055
17.4312499,-0.5219359993934631,-0.31364041566848755,9.84256362915039
17.433749900000002,-0.38067805767059326,-0.24899697303771973,9.909601211547852
17.4362499,-0.2585737705230713,-0.22026655077934265,9.8784761428833
17.4387499,-0.28730419278144836,-0.2992752194404602,9.746794700622559
17.441249900000003,-0.42856210470199585,-0.3232172429561615,9.68694019317627
17.4437499,-0.5746083855628967,-0.2849099934101105,9.627084732055664
17.4462499,-0.545877993106842,-0.30885201692581177,9.852140426635742
17.448749900000003,-0.4620809257030487,-0.26575639843940735,9.95748519897461
17.4512499,-0.33518823981285095,-0.3016694188117981,10.014945983886719
17.453749900000002,-0.3423708379268646,-0.38067805767059326,9.916783332824707
17.456249900000003,-0.4644751250743866,-0.3902548849582672,9.75397777557373
17.4587499,-0.5530605912208557,-0.3495534360408783,9.696516990661621
17.461249900000002,-0.47405192255973816,-0.3208230137825012,9.782708168029785
17.463749900000003,-0.33758243918418884,-0.2753331959247589,9.909601211547852
17.4662499,-0.17238251864910126,-0.26096799969673157,9.919178009033203
17.468749900000002,-0.27054479718208313,-0.3423708379268646,9.84256362915039
17.4712499,-0.40701428055763245,-0.3256114423274994,9.739612579345703
17.4737499,-0.6200982332229614,-0.24420857429504395,9.651026725769043
17.476249900000003,-0.5410895943641663,-0.2801215946674347,9.880870819091797
17.4787499,-0.43095630407333374,-0.21787235140800476,9.967061996459961
17.4812499,-0.22026655077934265,-0.23942017555236816,9.981427192687988
17.483749900000003,-0.3064578175544739,-0.3878606855869293,9.904812812805176
17.4862499,-0.45489832758903503,-0.3495534360408783,9.6989107131958
17.488749900000002,-0.5937620401382446,-0.35673606395721436,9.636661529541016
17.491249900000003,-0.5434837937355042,-0.3064578175544739,9.80904483795166
17.4937499,-0.33758243918418884,-0.272938996553421,9.919178009033203
17.496249900000002,-0.2106897532939911,-0.2537853717803955,9.9000244140625
17.4987499,-0.2537853717803955,-0.37828385829925537,9.852140426635742
17.5012499,-0.4692635238170624,-0.3232172429561615,9.643844604492188
17.503749900000003,-0.6368576288223267,-0.33758243918418884,9.691728591918945
17.5062499,-0.5770025849342346,-0.2561795711517334,9.828198432922363
17.5087499,-0.4141969084739685,-0.26336219906806946,9.955090522766113
17.511249900000003,-0.272938996553421,-0.2825157940387726,9.979032516479492
17.5137499,-0.3280056416988373,-0.40701428055763245,9.837775230407715
17.516249900000002,-0.49559974670410156,-0.3447650372982025,9.710882186889648
17.518749900000003,-0.6033388376235962,-0.3256114423274994,9.708487510681152
17.5212499,-0.47884035110473633,-0.23702596127986908,9.852140426635742
17.523749900000002,-0.3208230137825012,-0.21787235140800476,9.955090522766113
17.526249900000003,-0.17238251864910126,-0.26096799969673157,9.892841339111328
17.5287499,-0.2992752194404602,-0.38546648621559143,9.825803756713867
17.531249900000002,-0.4620809257030487,-0.3280056416988373,9.694122314453125
17.5337499,-0.5913678407669067,-0.3232172429561615,9.751583099365234
17.5362499,-0.4884171485900879,-0.2585737705230713,9.926360130310059
17.538749900000003,-0.4118026793003082,-0.31842881441116333,10.050858497619629
17.5412499,-0.33039984107017517,-0.28969839215278625,9.897629737854004
17.5437499,-0.5147533416748047,-0.44532153010368347,9.859322547912598
17.546249900000003,-0.608127236366272,-0.2585737705230713,9.679757118225098
17.5487499,-0.608127236366272,-0.2585737705230713,9.679757118225098
17.551249900000002,-0.608127236366272,-0.26575639843940735,9.773131370544434
17.553749900000003,-0.35434186458587646,-0.181959331035614,9.90241813659668
17.5562499,-0.2298433631658554,-0.26096799969673157,10.007762908935547
17.558749900000002,-0.16998831927776337,-0.33997663855552673,9.864110946655273
17.5612499,-0.42856210470199585,-0.40701428055763245,9.761159896850586
17.5637499,-0.5889736413955688,-0.2944868206977844,9.641449928283691
17.566249900000003,-0.5793967843055725,-0.31364041566848755,9.765948295593262
17.5687499,-0.38546648621559143,-0.21308395266532898,9.86650562286377
17.5712499,-0.2585737705230713,-0.33039984107017517,9.979032516479492
17.573749900000003,-0.33758243918418884,-0.40940847992897034,9.828198432922363
17.5762499,-0.5291185975074768,-0.3734954595565796,9.718064308166504
17.578749900000002,-0.6488286852836609,-0.30885201692581177,9.727641105651855
17.581249900000003,-0.5051765441894531,-0.2346317619085312,9.78989028930664
17.5837499,-0.3208230137825012,-0.22744916379451752,9.926360130310059
17.586249900000002,-0.17477671802043915,-0.26336219906806946,9.86650562286377
17.588749900000003,-0.3758896589279175,-0.3878606855869293,9.823410034179688
17.5912499,-0.507570743560791,-0.2992752194404602,9.706093788146973
17.593749900000002,-0.5889736413955688,-0.2944868206977844,9.80904483795166
17.5962499,-0.38307225704193115,-0.2777273952960968,9.909601211547852
17.5987499,-0.22266076505184174,-0.3064578175544739,10.000580787658691
17.601249900000003,-0.23702596127986908,-0.38307225704193115,9.80904483795166
17.6037499,-0.4165911078453064,-0.45250412821769714,9.864110946655273
17.6062499,-0.6344634294509888,-0.24420857429504395,9.916783332824707
17.608749900000003,-0.6105214357376099,-0.28969839215278625,9.86650562286377
17.6112499,-0.4405331015586853,0.4429273009300232,9.66539192199707
17.613749900000002,0.0694318488240242,-0.2801215946674347,10.108319282531738
17.616249900000003,-0.12210428714752197,0.43335050344467163,9.05487060546875
17.6187499,-0.6320692300796509,-0.7350199222564697,9.198522567749023
17.621249900000002,-0.7038952708244324,0.4668693244457245,9.947908401489258
17.6237499,-1.115697979927063,-0.23942017555236816,9.30386734008789
17.6262499,-1.0869675874710083,-1.2713210582733154,9.624691009521484
17.628749900000003,-0.48602294921875,-1.3024457693099976,12.301408767700195
17.6312499,0.038307227194309235,-0.950498104095459,9.064447402954102
17.6337499,-0.7924807667732239,-0.9864110946655273,11.341333389282227
17.636249900000003,0.22505496442317963,0.43095630407333374,7.747636795043945
17.6387499,-0.8978256583213806,-0.4572925269603729,10.101137161254883
17.641249900000002,0.4572925269603729,-1.094150185585022,8.26239013671875
17.643749900000003,-0.12928688526153564,-1.8531121015548706,13.019668579101562
17.6462499,0.7613561153411865,-0.4572925269603729,9.251194953918457
17.648749900000002,0.1364694982767105,-1.1324573755264282,11.281478881835938
17.651249900000003,-0.6440402865409851,2.0829553604125977,10.04846477508545
17.6537499,-0.8259995579719543,-1.1563993692398071,10.137049674987793
17.656249900000002,-1.158793568611145,2.3558945655822754,11.453861236572266
17.6587499,-1.3455413579940796,-1.723825216293335,11.504138946533203
17.6612499,-0.17956513166427612,0.4429273009300232,9.423578262329102
17.663749900000003,-1.721431016921997,-1.455674648284912,10.975020408630371
17.6662499,-0.7852981686592102,-0.849941611289978,6.92881965637207
17.6687499,-1.680729627609253,0.5937620401382446,11.389217376708984
17.671249900000003,0.047884032130241394,-1.9129672050476074,7.879317760467529
17.6737499,0.10534487664699554,2.030282974243164,11.183316230773926
17.676249900000002,1.403002142906189,-2.03507137298584,7.144298076629639
17.678749900000003,0.29209262132644653,-0.15801730751991272,11.262324333190918
17.6812499,-0.20350714027881622,0.8355764150619507,5.542576789855957
17.683749900000002,-0.6344634294509888,-2.2218191623687744,12.20803451538086
17.6862499,-0.5363011956214905,1.8171991109848022,6.366182327270508
17.6887499,-0.7709329724311829,0.13407529890537262,12.188880920410156
17.691249900000003,0.21308395266532898,-0.09576806426048279,8.559270858764648
17.6937499,-0.646434485912323,1.5131354331970215,11.87763500213623
17.6962499,1.4532804489135742,-1.4628572463989258,11.578359603881836
17.698749900000003,0.15562310814857483,-1.766920804977417,10.558429718017578
17.7012499,0.6392518281936646,-2.3104045391082764,11.461043357849121
17.703749900000002,0.0694318488240242,-0.1628057211637497,9.062053680419922
17.706249900000003,-0.8834604024887085,-0.9169792532920837,9.457097053527832
17.7087499,-0.45250412821769714,1.2425906658172607,8.78432559967041
17.711249900000002,-0.6440402865409851,0.9241618514060974,8.413225173950195
17.713749900000003,-1.158793568611145,-0.3423708379268646,8.801085472106934
17.7162499,-0.9959878921508789,0.5793967843055725,9.421183586120605
17.718749900000002,-1.2473790645599365,0.12928688526153564,9.394847869873047
17.7212499,-0.9026140570640564,-0.26336219906806946,9.916783332824707
17.7237499,-0.5171475410461426,-0.43335050344467163,10.165780067443848
17.726249900000003,-0.3064578175544739,-0.24181437492370605,10.04846477508545
17.7287499,-0.2777273952960968,-0.6655880808830261,10.230423927307129
17.7312499,-0.2968810200691223,-0.5961562395095825,10.062829971313477
17.733749900000003,-0.31603461503982544,-0.5363011956214905,9.883264541625977
17.7362499,-0.40462008118629456,-0.5985504388809204,9.945513725280762
17.738749900000002,-0.42856210470199585,-0.40701428055763245,9.818621635437012
17.741249900000003,-0.4381389021873474,-0.2968810200691223,9.804255485534668
17.7437499,-0.44532153010368347,-0.19871874153614044,9.847352027893066
17.746249900000002,-0.47884035110473633,-0.19393034279346466,9.80904483795166
17.7487499,-0.4812345504760742,-0.12449848651885986,9.75397777557373
17.7512499,-0.4596867263317108,-0.23702596127986908,9.80904483795166
17.753749900000003,-0.4644751250743866,-0.2801215946674347,9.732429504394531
17.7562499,-0.4429273009300232,-0.3519476354122162,9.763554573059082
17.7587499,-0.4189853072166443,-0.3423708379268646,9.799467086791992
17.761249900000003,-0.4141969084739685,-0.33039984107017517,9.835380554199219
17.7637499,-0.3974374830722809,-0.2825157940387726,9.904812812805176
17.766249900000002,-0.395043283700943,-0.2346317619085312,9.919178009033203
17.768749900000003,-0.3495534360408783,-0.23702596127986908,9.909601211547852
17.7712499,-0.35913026332855225,-0.272938996553421,9.892841339111328
17.773749900000002,-0.33758243918418884,-0.3495534360408783,9.832986831665039
17.776249900000003,-0.38067805767059326,-0.33997663855552673,9.75637149810791
17.7787499,-0.395043283700943,-0.4213795065879822,9.739612579345703
17.781249900000002,-0.4836287498474121,-0.395043283700943,9.696516990661621
17.7837499,-0.48602294921875,-0.3280056416988373,9.727641105651855
17.7862499,-0.507570743560791,-0.3208230137825012,9.81143856048584
17.788749900000003,-0.5195417404174805,-0.26336219906806946,9.835380554199219
17.7912499,-0.4692635238170624,-0.23942017555236816,9.8784761428833
17.7937499,-0.3974374830722809,-0.2298433631658554,9.871294021606445
17.796249900000003,-0.33758243918418884,-0.3280056416988373,9.876082420349121
17.7987499,-0.2992752194404602,-0.29209262132644653,9.797073364257812
17.801249900000002,-0.272938996553421,-0.3998316824436188,9.821015357971191
17.803749900000003,-0.33997663855552673,-0.3663128614425659,9.773131370544434
17.8062499,-0.4189853072166443,-0.3758896589279175,9.775525093078613
17.808749900000002,-0.4836287498474121,-0.31364041566848755,9.81143856048584
17.8112499,-0.5147533416748047,-0.30885201692581177,9.86889934539795
17.8137499,-0.5482721924781799,-0.2537853717803955,9.890447616577148
17.816249900000003,-0.4812345504760742,-0.2777273952960968,9.909601211547852
17.8187499,-0.395043283700943,-0.26815059781074524,9.904812812805176
17.8212499,-0.3447650372982025,-0.3280056416988373,9.830592155456543
17.823749900000003,-0.2968810200691223,-0.31603461503982544,9.75397777557373
17.8262499,-0.3064578175544739,-0.35434186458587646,9.761159896850586
17.828749900000002,-0.3974374830722809,-0.3280056416988373,9.715670585632324
17.831249900000003,-0.4596867263317108,-0.29209262132644653,9.746794700622559
17.8337499,-0.524330198764801,-0.26815059781074524,9.84256362915039
17.836249900000002,-0.524330198764801,-0.2585737705230713,9.86650562286377
17.838749900000003,-0.5003881454467773,-0.22744916379451752,9.895236015319824
17.8412499,-0.3711012601852417,-0.24899697303771973,9.895236015319824
17.843749900000002,-0.31124621629714966,-0.2849099934101105,9.840168952941895
17.8462499,-0.24420857429504395,-0.3016694188117981,9.746794700622559
17.8487499,-0.2968810200691223,-0.33758243918418884,9.768342971801758
17.851249900000003,-0.3734954595565796,-0.3471592366695404,9.730035781860352
17.8537499,-0.4812345504760742,-0.31603461503982544,9.799467086791992
17.8562499,-0.5554547905921936,-0.2801215946674347,9.859322547912598
17.858749900000003,-0.5722141861915588,-0.2849099934101105,9.916783332824707
17.8612499,-0.5674257874488831,-0.272938996553421,9.90241813659668
17.863749900000002,-0.4165911078453064,-0.28730419278144836,9.923966407775879
17.866249900000003,-0.33997663855552673,-0.3256114423274994,9.871294021606445
17.8687499,-0.23702596127986908,-0.3256114423274994,9.77791976928711
17.871249900000002,-0.24660277366638184,-0.3687070608139038,9.813833236694336
17.8737499,-0.3495534360408783,-0.3232172429561615,9.732429504394531
17.8762499,-0.43335050344467163,-0.3208230137825012,9.799467086791992
17.878749900000003,-0.5339069962501526,-0.2513911724090576,9.849745750427246
17.8812499,-0.5650315880775452,-0.23702596127986908,9.880870819091797
17.8837499,-0.5267243981361389,-0.2298433631658554,9.8784761428833
17.886249900000003,-0.4381389021873474,-0.2753331959247589,9.873687744140625
17.8887499,-0.3423708379268646,-0.2849099934101105,9.799467086791992
17.891249900000002,-0.28730419278144836,-0.35434186458587646,9.751583099365234
17.893749900000003,-0.3232172429561615,-0.37828385829925537,9.749189376831055
17.8962499,-0.38546648621559143,-0.33518823981285095,9.746794700622559
17.898749900000002,-0.4812345504760742,-0.3256114423274994,9.821015357971191
17.901249900000003,-0.5027823448181152,-0.272938996553421,9.911994934082031
17.9037499,-0.5386953949928284,-0.24181437492370605,9.914389610290527
17.906249900000002,-0.4596867263317108,-0.23942017555236816,9.952696800231934
17.9087499,-0.4213795065879822,-0.31364041566848755,9.892841339111328
17.9112499,-0.3423708379268646,-0.2992752194404602,9.768342971801758
17.913749900000003,-0.3256114423274994,-0.40222588181495667,9.813833236694336
17.9162499,-0.35913026332855225,-0.35434186458587646,9.6989107131958
17.9187499,-0.38067805767059326,-0.3423708379268646,9.782708168029785
17.921249900000003,-0.4429273009300232,-0.30885201692581177,9.854534149169922
17.9237499,-0.4572925269603729,-0.24899697303771973,9.852140426635742
17.926249900000002,-0.4596867263317108,-0.26815059781074524,9.921571731567383
17.928749900000003,-0.4429273009300232,-0.31842881441116333,9.883264541625977
17.9312499,-0.4405331015586853,-0.3064578175544739,9.758766174316406
17.933749900000002,-0.40940847992897034,-0.3926490843296051,9.804255485534668
17.9362499,-0.45010992884635925,-0.3519476354122162,9.727641105651855
17.9387499,-0.4189853072166443,-0.31603461503982544,9.770736694335938
17.941249900000003,-0.4429273009300232,-0.2992752194404602,9.888052940368652
17.9437499,-0.40940847992897034,-0.2298433631658554,9.861717224121094
17.9462499,-0.3926490843296051,-0.24420857429504395,9.909601211547852
17.948749900000003,-0.3758896589279175,-0.30885201692581177,9.892841339111328
17.9512499,-0.38067805767059326,-0.2944868206977844,9.787496566772461
17.953749900000002,-0.40940847992897034,-0.3974374830722809,9.797073364257812
17.956249900000003,-0.45010992884635925,-0.3711012601852417,9.775525093078613
17.9587499,-0.4812345504760742,-0.30885201692581177,9.751583099365234
17.961249900000002,-0.47165772318840027,-0.31124621629714966,9.909601211547852
17.963749900000003,-0.4668693244457245,-0.24660277366638184,9.859322547912598
17.9662499,-0.38546648621559143,-0.22505496442317963,9.911994934082031
17.968749900000002,-0.3974374830722809,-0.33518823981285095,9.914389610290527
17.9712499,-0.363918662071228,-0.2801215946674347,9.761159896850586
17.9737499,-0.40222588181495667,-0.3902548849582672,9.81143856048584
17.976249900000003,-0.43335050344467163,-0.33997663855552673,9.749189376831055
17.9787499,-0.42377370595932007,-0.2968810200691223,9.804255485534668
17.9812499,-0.4405331015586853,-0.28730419278144836,9.916783332824707
17.983749900000003,-0.37828385829925537,-0.21308395266532898,9.864110946655273
17.9862499,-0.3878606855869293,-0.2513911724090576,9.907206535339355
17.988749900000002,-0.3926490843296051,-0.3016694188117981,9.804255485534668
17.991249900000003,-0.3878606855869293,-0.3064578175544739,9.68694019317627
17.9937499,-0.44532153010368347,-0.3974374830722809,9.734824180603027
17.996249900000002,-0.4429273009300232,-0.3495534360408783,9.68933391571045
17.9987499,-0.45250412821769714,-0.3280056416988373,9.785101890563965
18.0012499,-0.4213795065879822,-0.3016694188117981,9.897629737854004
18.003749900000003,-0.35913026332855225,-0.22266076505184174,9.8784761428833
18.0062499,-0.35673606395721436,-0.28730419278144836,9.9000244140625
18.0087499,-0.33997663855552673,-0.2825157940387726,9.799467086791992
18.011249900000003,-0.33997663855552673,-0.2825157940387726,9.799467086791992
18.0137499,-0.4141969084739685,-0.38067805767059326,9.782708168029785
18.016249900000002,-0.47644615173339844,-0.3423708379268646,9.734824180603027
18.018749900000003,-0.45489832758903503,-0.33758243918418884,9.84256362915039
18.0212499,-0.5003881454467773,-0.272938996553421,9.883264541625977
18.023749900000002,-0.3734954595565796,-0.21547815203666687,9.907206535339355
18.026249900000003,-0.38546648621559143,-0.2753331959247589,9.9000244140625
18.0287499,-0.35673606395721436,-0.2944868206977844,9.81143856048584
18.031249900000002,-0.3974374830722809,-0.35673606395721436,9.734824180603027
18.0337499,-0.4692635238170624,-0.3926490843296051,9.763554573059082
18.0362499,-0.5171475410461426,-0.3519476354122162,9.727641105651855
18.038749900000003,-0.47884035110473633,-0.3064578175544739,9.8784761428833
18.0412499,-0.4572925269603729,-0.2968810200691223,9.897629737854004
18.0437499,-0.3519476354122162,-0.2537853717803955,9.890447616577148
18.046249900000003,-0.33758243918418884,-0.3280056416988373,9.892841339111328
18.0487499,-0.3280056416988373,-0.3519476354122162,9.727641105651855
18.051249900000002,-0.40462008118629456,-0.3926490843296051,9.804255485534668
18.053749900000003,-0.4405331015586853,-0.33758243918418884,9.727641105651855
18.0562499,-0.45489832758903503,-0.304063618183136,9.897629737854004
18.058749900000002,-0.45489832758903503,-0.27054479718208313,9.919178009033203
18.0612499,-0.3734954595565796,-0.2298433631658554,9.928754806518555
18.0637499,-0.3711012601852417,-0.2992752194404602,9.9000244140625
18.066249900000003,-0.3758896589279175,-0.3471592366695404,9.770736694335938
18.0687499,-0.4381389021873474,-0.35913026332855225,9.749189376831055
18.0712499,-0.4620809257030487,-0.3495534360408783,9.758766174316406
18.073749900000003,-0.4908113479614258,-0.3280056416988373,9.830592155456543
18.0762499,-0.4429273009300232,-0.24181437492370605,9.880870819091797
18.078749900000002,-0.3902548849582672,-0.26336219906806946,9.895236015319824
18.081249900000003,-0.3663128614425659,-0.2753331959247589,9.825803756713867
18.0837499,-0.3974374830722809,-0.35673606395721436,9.765948295593262
18.086249900000002,-0.42856210470199585,-0.363918662071228,9.75397777557373
18.088749900000003,-0.4836287498474121,-0.33279404044151306,9.761159896850586
18.0912499,-0.44771572947502136,-0.3280056416988373,9.907206535339355
18.093749900000002,-0.40701428055763245,-0.19632454216480255,9.928754806518555
18.0962499,-0.33279404044151306,-0.2298433631658554,9.945513725280762
18.0987499,-0.363918662071228,-0.24181437492370605,9.890447616577148
18.101249900000003,-0.395043283700943,-0.2849099934101105,9.768342971801758
18.1037499,-0.4836287498474121,-0.3423708379268646,9.75637149810791
18.1062499,-0.5123591423034668,-0.363918662071228,9.773131370544434
18.108749900000003,-0.5027823448181152,-0.31124621629714966,9.84256362915039
18.1112499,-0.43335050344467163,-0.28730419278144836,9.86889934539795
18.113749900000002,-0.3711012601852417,-0.31603461503982544,9.871294021606445
18.116249900000003,-0.3447650372982025,-0.2944868206977844,9.81143856048584
18.1187499,-0.35913026332855225,-0.3926490843296051,9.727641105651855
18.121249900000002,-0.4381389021873474,-0.35434186458587646,9.780313491821289
18.1237499,-0.47884035110473633,-0.31364041566848755,9.770736694335938
18.1262499,-0.48602294921875,-0.24181437492370605,9.904812812805176
18.128749900000003,-0.4118026793003082,-0.19393034279346466,9.93354320526123
18.1312499,-0.37828385829925537,-0.2346317619085312,9.911994934082031
18.1337499,-0.31124621629714966,-0.3016694188117981,9.847352027893066
18.136249900000003,-0.3998316824436188,-0.4189853072166443,9.770736694335938
18.1387499,-0.4357447028160095,-0.38067805767059326,9.706093788146973
18.141249900000002,-0.4620809257030487,-0.3926490843296051,9.81143856048584
18.143749900000003,-0.4596867263317108,-0.26815059781074524,9.818621635437012
18.1462499,-0.363918662071228,-0.24899697303771973,9.835380554199219
18.148749900000002,-0.395043283700943,-0.26336219906806946,9.84495735168457
18.151249900000003,-0.3998316824436188,-0.2992752194404602,9.701305389404297
