time,x,y,z
231.20678986,0.64029830,-2.40772285,11.14807477
231.20928029,-0.05918483,-5.19098337,14.22271422
231.21177073,-0.23778888,-1.15941393,17.49983509
231.21426116,-0.00757797,-3.17858529,17.55643140
231.21675159,0.21617839,-1.54585924,15.34147491
231.21924202,0.16781683,-0.37746362,13.86075343
231.22173246,-0.46550717,1.29296714,8.75757569
231.22422289,-1.58391687,1.46669150,9.49516872
231.22671332,-2.33295036,1.98085591,7.67886928
231.22920375,-1.83715723,-0.18012730,10.31852227
231.23169419,-1.51134768,0.24224996,10.18540927
231.23418462,-0.54357874,-0.83650306,8.80615172
231.23667505,-1.50263761,-1.00798327,8.59482181
231.23916549,-2.36630698,0.79335323,6.21494523
231.24165592,-1.71526937,0.32006667,2.30337055
231.24414635,-0.87232485,-1.72159162,3.85039665
231.24663678,1.59517336,-0.38498942,0.44584120
231.24912722,2.75326492,-2.85262198,5.18029044
231.25161765,1.79179106,-1.19036143,5.71408534
231.25410808,0.85826131,-0.19483130,10.70345428
231.25659851,0.05012803,0.60325971,10.89471461
231.25908895,-0.32928519,0.09827571,13.33754082
231.26157938,0.16013178,0.98761385,13.39707297
231.26406981,0.13708278,0.71660638,13.25938506
231.26656024,-0.81474729,0.86943601,11.42884594
231.26905068,-1.64670580,-0.20325875,11.27164619
231.27154111,-1.94683398,0.59393788,8.62703032
231.27403154,-2.23183490,-0.46759641,9.32916494
231.27652198,-1.42154399,0.62158758,9.36817770
231.27901241,-0.72806219,1.08394744,9.82437982
231.28150284,-0.24270074,0.43894851,10.50319444
231.28399327,0.13399148,0.50943334,10.79372222
231.28648371,0.41938743,-0.18821270,10.72468284
231.28897414,0.47604962,-0.53519666,10.46371384
231.29146457,0.41615227,-0.88336993,10.32144533
231.29395500,0.17528802,-0.82460898,10.05503861
231.29644544,-0.17265857,-0.67254004,9.99266524
231.29893587,-0.53250283,-0.36603992,10.07304044
231.30142630,-0.83458038,0.02165447,10.07905115
231.30391674,-0.91251465,0.21730865,10.20019985
231.30640717,-0.85121847,0.31375040,10.34708994
231.30889760,-0.74908706,0.30447760,10.17668797
231.31138803,-0.54657505,0.30312587,10.07068539
231.31387847,-0.40520030,0.14410146,10.14201532
231.31636890,-0.24424586,0.16169178,10.03140106
231.31885933,-0.18538177,0.03400263,10.21659988
231.32134976,-0.13857066,0.01963254,10.18287091
231.32384020,-0.29620189,-0.06343650,10.06235567
231.32633063,-0.37626114,-0.08842818,10.01344692
231.32882106,-0.55816501,-0.09631250,10.00370013
231.33131149,-0.56007567,-0.06134198,10.12634310
231.33380193,-0.52392744,0.02688408,10.30132771
231.33629236,-0.36724782,0.11722134,10.33438038
231.33878279,-0.30995808,0.13666969,10.34619028
231.34127323,-0.27017753,0.13823989,10.20213783
231.34376366,-0.48602295,-0.32800564,9.74679470
231.34625409,-0.53151280,-0.30166942,9.69172859
231.34874452,-0.48602295,-0.30406362,9.83298683
231.35123496,-0.44532153,-0.33279404,9.87608242
231.35372539,-0.35434186,-0.29448682,9.91917801
231.35621582,-0.33758244,-0.38786069,9.82341003
231.35870625,-0.48841715,-0.39983168,9.74440098
231.36119669,-0.46686932,-0.32561144,9.68933392
231.36368712,-0.50996494,-0.34955344,9.84735203
231.36617755,-0.45968673,-0.22744916,9.91438961
231.36866798,-0.38067806,-0.23223756,9.97663879
231.37115842,-0.41659111,-0.30885202,9.90002441
231.37364885,-0.51954174,-0.28490999,9.76834297
231.37613928,-0.55784899,-0.32561144,9.73242950
231.37862972,-0.54108959,-0.29688102,9.80665016
231.38112015,-0.47884035,-0.26336220,9.89523602
231.38361058,-0.35913026,-0.23942018,9.90002441
231.38610101,-0.39743748,-0.31364042,9.88087082
231.38859145,-0.43335050,-0.32321724,9.72045898
231.39108188,-0.52911860,-0.37110126,9.72524738
231.39357231,-0.52193600,-0.38307226,9.73961258
231.39606274,-0.48123455,-0.31124622,9.84495735
231.39855318,-0.34715924,-0.28730419,9.87368774
231.40104361,-0.37110126,-0.30885202,9.89284134
231.40353404,-0.41898531,-0.29688102,9.71806431
231.40602448,-0.49081135,-0.38067806,9.78270817
231.40851491,-0.54348379,-0.32800564,9.72045898
231.41100534,-0.43095630,-0.27533320,9.92157173
231.41349577,-0.33997664,-0.24420857,9.93593693
231.41598621,-0.32321724,-0.25139117,9.93114853
231.41847664,-0.35913026,-0.27533320,9.79707336
231.42096707,-0.52911860,-0.37828386,9.73003578
231.42345750,-0.45489833,-0.28490999,9.90481281
231.42594794,-0.54587799,-0.31124622,9.70848751
231.42843837,-0.45250413,-0.23702596,9.91917801
231.43092880,-0.45729253,-0.28251579,9.85214043
231.43341923,-0.43335050,-0.27533320,9.78989029
231.43590967,-0.41180268,-0.31124622,9.79707336
231.43840010,-0.43574470,-0.32321724,9.74918938
231.44089053,-0.41659111,-0.30645782,9.77552509
231.44338097,-0.43574470,-0.31124622,9.86889935
231.44587140,-0.45729253,-0.28969839,9.85692883
231.44836183,-0.41180268,-0.25139117,9.89044762
231.45085226,-0.44771573,-0.29688102,9.89523602
231.45334270,-0.41419691,-0.27054480,9.79707336
231.45583313,-0.45010993,-0.32561144,9.78031349
231.45832356,-0.48362875,-0.35194764,9.75876617
231.46081399,-0.49081135,-0.34955344,9.75876617
231.46330443,-0.49320555,-0.34237084,9.80665016
231.46579486,-0.46686932,-0.33758244,9.87129402
231.46828529,-0.44771573,-0.29688102,9.85692883
231.47077573,-0.41180268,-0.27054480,9.89523602
231.47326616,-0.39264908,-0.31603462,9.87368774
231.47575659,-0.40222588,-0.25139117,9.76115990
231.47824702,-0.40222588,-0.25139117,9.76115990
231.48073746,-0.37349546,-0.32321724,9.81383324
231.48322789,-0.44053310,-0.33279404,9.73961258
231.48571832,-0.42616791,-0.28969839,9.74440098
231.48820875,-0.45729253,-0.33997664,9.88087082
231.49069919,-0.46208093,-0.29448682,9.81622696
231.49318962,-0.40940848,-0.24181437,9.88565922
231.49568005,-0.44292730,-0.31842881,9.84495735
231.49817048,-0.36870706,-0.26336220,9.79946709
231.50066092,-0.44292730,-0.35194764,9.72764111
231.50315135,-0.43813890,-0.35913026,9.74918938
231.50564178,-0.46686932,-0.33518824,9.74918938
231.50813222,-0.45250413,-0.34715924,9.84256363
231.51062265,-0.45968673,-0.28490999,9.90481281
231.51311308,-0.38786069,-0.27772740,9.91199493
231.51560351,-0.43095630,-0.27533320,9.92875481
231.51809395,-0.38786069,-0.27772740,9.84016895
231.52058438,-0.42137951,-0.27772740,9.78270817
231.52307481,-0.41180268,-0.33518824,9.79228497
231.52556524,-0.44771573,-0.31842881,9.76115990
231.52805568,-0.43813890,-0.33279404,9.80186176
231.53054611,-0.45250413,-0.33039984,9.92396641
231.53303654,-0.43574470,-0.28730419,9.83538055
231.53552698,-0.44053310,-0.28730419,9.94072533
231.53801741,-0.44532153,-0.28012159,9.80665016
231.54050784,-0.43813890,-0.28251579,9.76115990
231.54299827,-0.46208093,-0.33518824,9.77313137
231.54548871,-0.45010993,-0.31124622,9.70130539
231.54797914,-0.42856210,-0.32800564,9.80665016
231.55046957,-0.42377371,-0.33518824,9.88805294
231.55296000,-0.35913026,-0.24420857,9.85932255
231.55545044,-0.38786069,-0.30166942,9.93354321
231.55794087,-0.40222588,-0.26336220,9.82580376
231.56043130,-0.43813890,-0.28969839,9.75397778
231.56292173,-0.49559975,-0.36631286,9.77791977
231.56541217,-0.50757074,-0.35194764,9.71806431
231.56790260,-0.48123455,-0.33279404,9.79946709
231.57039303,-0.47884035,-0.34476504,9.87847614
231.57288347,-0.39504328,-0.22266077,9.83538055
231.57537390,-0.39743748,-0.27772740,9.90481281
231.57786433,-0.39983168,-0.27054480,9.79946709
231.58035476,-0.43095630,-0.28490999,9.76115990
231.58284520,-0.49320555,-0.35913026,9.80425549
231.58533563,-0.48123455,-0.32561144,9.76115990
231.58782606,-0.47405192,-0.32321724,9.85692883
231.59031649,-0.43813890,-0.33039984,9.89044762
231.59280693,-0.39504328,-0.24420857,9.84256363
231.59529736,-0.40462008,-0.33518824,9.89284134
231.59778779,-0.41180268,-0.26575640,9.77313137
231.60027822,-0.44532153,-0.33039984,9.77552509
231.60276866,-0.47405192,-0.33039984,9.78270817
231.60525909,-0.45250413,-0.29688102,9.78510189
231.60774952,-0.44292730,-0.31842881,9.89044762
231.61023996,-0.42377371,-0.31364042,9.89284134
231.61273039,-0.37349546,-0.25617957,9.90481281
231.61522082,-0.43574470,-0.36152446,9.91438961
231.61771125,-0.39504328,-0.25857377,9.78031349
231.62020169,-0.46447513,-0.35913026,9.79707336
231.62269212,-0.46208093,-0.31603462,9.71806431
231.62518255,-0.41755485,-0.44358720,9.67027887
231.62767298,-0.66612267,-0.38867669,9.71149452
231.63016342,-0.39070904,-0.19506342,9.81067010
231.63265385,-0.30751153,-0.42774228,9.88278655
231.63514428,-0.13009696,-0.32288175,9.78693721
231.63763472,-0.42459346,-0.46534704,9.65108724
231.64012515,-0.73168580,-0.49914547,9.64420217
231.64261558,-0.48737368,-0.30142612,9.75346175
231.64510601,-0.38870210,-0.49778610,9.84796354
231.64759645,-0.16798474,-0.35362242,9.84744071
231.65008688,-0.40812610,-0.39168384,9.72988190
231.65257731,-0.65258981,-0.45135661,9.69648273
231.65506774,-0.44340355,-0.19280932,9.65231408
231.65755818,-0.36856048,-0.48850176,9.73965255
231.66004861,-0.27598961,-0.33807699,9.63995150
231.66253904,-0.49137562,-0.42430190,9.69832332
231.66502947,-0.66509902,-0.39030883,9.75933288
231.66751991,-0.37049932,-0.22277017,9.78411792
231.67001034,-0.20850221,-0.39946261,9.87000344
231.67250077,-0.18392315,-0.33809165,9.64791484
231.67499121,-0.48260701,-0.53831206,9.61075113
231.67748164,-0.71823486,-0.43691650,9.65426654
231.67997207,-0.58280883,-0.73395529,9.17814157
231.68246250,0.05110691,-1.00311110,10.17486376
231.68495294,0.03627527,-0.42791160,9.44622972
231.68744337,-0.03764875,-1.02923678,10.09177639
231.68993380,-0.75303170,-0.15012051,10.12213241
231.69242423,-1.31105215,-2.15931911,9.11491112
231.69491467,-1.26714895,0.75138425,10.81097823
231.69740510,-1.80013134,-1.28476618,9.93716499
231.69989553,-0.43319141,0.22689916,10.81064713
231.70238597,-1.14203632,1.22264237,11.04485601
231.70487640,1.00139488,-1.77693286,9.83951503
231.70736683,0.10847904,1.17865426,9.44078222
231.70985726,0.30193393,-0.33004743,7.90062230
231.71234770,-0.93582961,0.71394946,10.49098680
231.71483813,-1.43940433,1.28404071,8.78276063
231.71732856,-2.49797099,-1.63178225,10.17594982
231.71981899,-1.67987081,0.26947501,11.91227446
231.72230943,-1.16433640,-0.35155221,7.84662749
231.72479986,-2.30969758,-2.69558429,11.22574416
231.72729029,-0.43267432,1.59314688,9.08818971
231.72978072,-0.93173417,-1.79755691,8.68858174
231.73227116,0.20259464,2.44404740,9.02379352
231.73476159,0.31936482,3.18366589,8.25163445
231.73725202,1.41831064,0.93122963,7.47808661
231.73974246,-0.67846924,1.51427868,11.11794090
231.74223289,1.22435791,-2.82384899,12.96529078
231.74472332,0.14626447,-1.62850893,14.09599781
231.74721375,0.86020825,-2.36522181,12.84894409
231.74970419,0.42333834,0.56348848,10.77989661
231.75219462,-0.26808439,-0.87863772,7.32140112
231.75468505,-1.15194419,1.37049464,7.71699298
231.75717548,-1.29954149,0.16009246,8.76757786
231.75966592,-1.05198678,0.86169254,9.63065828
231.76215635,-0.32022417,0.15705685,10.20435942
231.76464678,0.46575622,0.16737940,10.36277072
231.76713721,0.70354288,-0.63831146,10.60807906
231.76962765,0.39348767,-0.92787331,10.31041538
231.77211808,-0.19231762,-1.29558642,10.22215483
231.77460851,-0.45888263,-0.84123699,10.07755802
231.77709895,-0.45979414,-0.97386638,9.96880469
231.77958938,-0.25203206,-0.68392936,9.85172440
231.78207981,-0.20144587,-0.38174902,9.54188265
231.78457024,-0.47822227,-0.53358640,9.66944307
231.78706068,-0.76522940,-0.24296132,9.42764598
231.78955111,-0.74341583,-0.23252030,9.57959949
231.79204154,-0.43396442,-0.19181885,9.83746898
231.79453197,-0.23207543,-0.21614483,9.76822370
231.79702241,-0.10502296,-0.21933684,9.70188884
231.79951284,-0.50257196,-0.49599800,9.73069735
231.80200327,-0.79770129,-0.27915944,9.55607191
231.80449371,-0.96758016,-0.38502296,9.67478930
231.80698414,-0.68651450,-0.34876268,9.91071735
231.80947457,-0.29482903,-0.24224384,9.90589852
231.81196500,-0.12786792,-0.55160438,9.89960397
231.81445544,-0.22896212,-0.48516987,9.66282604
231.81694587,-0.51311156,-0.52811428,9.55364046
231.81943630,-0.67292795,-0.52118236,9.57650966
231.82192673,-0.49198762,-0.27581189,9.78825531
231.82441717,-0.17570349,-0.33649272,10.00582570
231.82690760,-0.10458056,-0.32931477,10.01927796
231.82939803,-0.28150068,-0.36007249,9.70142191
231.83188846,-0.70999679,-0.50615264,9.64863228
231.83437890,-0.52433020,-0.31364042,9.72524738
231.83686933,-0.52433020,-0.33518824,9.82101536
231.83935976,-0.47405192,-0.33279404,9.86171722
231.84185020,-0.33758244,-0.23463176,9.92636013
231.84434063,-0.35194764,-0.33518824,9.89762974
231.84683106,-0.33758244,-0.26096800,9.75397778
231.84932149,-0.44771573,-0.37349546,9.75876617
231.85181193,-0.48602295,-0.33518824,9.69412231
231.85430236,-0.46926352,-0.31842881,9.84735203
231.85679279,-0.47405192,-0.33997664,9.88565922
231.85928322,-0.38786069,-0.24181437,9.92157173
231.86177366,-0.42137951,-0.31364042,9.89284134
231.86426409,-0.43574470,-0.29927522,9.75158310
231.86675452,-0.45010993,-0.32321724,9.78510189
231.86924496,-0.47884035,-0.33039984,9.73242950
231.87173539,-0.39983168,-0.28969839,9.90002441
231.87422582,-0.38307226,-0.29448682,9.90002441
231.87671625,-0.35194764,-0.26096800,9.90241814
231.87920669,-0.38307226,-0.29448682,9.82819843
231.88169712,-0.48841715,-0.35673606,9.73721790
231.88418755,-0.50038815,-0.29209262,9.70848751
231.88667798,-0.48841715,-0.36152446,9.83538055
231.88916842,-0.45010993,-0.29448682,9.85692883
231.89165885,-0.35913026,-0.24899697,9.91199493
231.89414928,-0.42856210,-0.31603462,9.86889935
231.89663971,-0.41898531,-0.27293900,9.74918938
231.89913015,-0.50757074,-0.33518824,9.78270817
231.90162058,-0.48841715,-0.34237084,9.76834297
231.90411101,-0.43813890,-0.31124622,9.90960121
231.90660145,-0.37588966,-0.27772740,9.91678333
231.90909188,-0.36391866,-0.28730419,9.94312000
231.91158231,-0.39025488,-0.25378537,9.83298683
231.91407274,-0.47884035,-0.34237084,9.77552509
231.91656318,-0.51475334,-0.30885202,9.74440098
231.91905361,-0.49081135,-0.36631286,9.82341003
231.92154404,-0.45010993,-0.31364042,9.88805294
231.92403447,-0.35673606,-0.29927522,9.93354321
231.92652491,-0.40222588,-0.30166942,9.87129402
231.92901534,-0.40701428,-0.28969839,9.73482418
231.93150577,-0.48362875,-0.31124622,9.76115990
231.93399621,-0.49799395,-0.33039984,9.70130539
231.93648664,-0.45250413,-0.25617957,9.89044762
231.93897707,-0.39504328,-0.27772740,9.88565922
231.94146750,-0.39504328,-0.27772740,9.88565922
231.94395794,-0.37588966,-0.23702596,9.92157173
231.94644837,-0.40940848,-0.28969839,9.81143856
231.94893880,-0.49559975,-0.34715924,9.73003578
231.95142923,-0.50757074,-0.34955344,9.75876617
231.95391967,-0.62170457,-0.23344496,9.74466613
231.95641010,-0.56751508,-0.15363645,9.91017418
231.95890053,-0.35573916,-0.06231355,10.00564965
231.96139096,-0.25892313,-0.18522682,9.96945206
231.96388140,-0.32763369,-0.14789993,9.77554322
231.96637183,-0.58499225,-0.27354222,9.71538637
231.96886226,-0.69012490,-0.12828592,9.66878913
231.97135270,-0.52395021,-0.11767528,9.90512371
231.97384313,-0.19561200,-0.04926898,9.99429498
231.97633356,-0.12030232,-0.23508605,10.00637063
231.97882399,-0.21085723,-0.27051647,9.83966785
231.98131443,-0.57514566,-0.32424340,9.69409091
231.98380486,-0.66708497,-0.29339167,9.85351846
231.98629529,-0.53860306,-0.11093163,9.97564505
231.98878572,-0.18322274,-0.06252846,10.04318834
231.99127616,-0.14570093,-0.12562950,9.99419771
231.99376659,-0.26458757,-0.15413505,9.73330500
231.99625702,-0.60488362,-0.22259581,9.60531019
231.99874745,-0.68244937,-0.21066747,9.78223872
232.00123789,-0.51626262,-0.22747905,9.95519198
232.00372832,-0.29172057,-0.94298940,9.96814344
232.00621875,0.12307479,-0.16487190,10.18898481
232.00870919,-0.38440697,-0.93128502,9.58381364
232.01119962,-0.71755653,-0.43884131,9.61782802
232.01369005,-0.75714657,0.53078593,9.85349764
232.01618048,-0.58473638,-0.47239293,9.37780517
232.01867092,-0.10954917,-0.69817124,10.09315887
232.02116135,0.52957435,-0.40183582,11.02066082
232.02365178,-0.21096886,-0.44702047,9.86573833
232.02614221,-0.22825943,-0.13598067,10.15618828
232.02863265,-0.66496285,1.26983885,9.11034877
232.03112308,0.17925719,-0.14354160,8.33464719
232.03361351,0.06898065,-0.49316999,8.97083277
232.03610395,0.76384824,-0.70431971,10.15273013
232.03859438,-0.94018799,0.22035847,8.33905632
232.04108481,-0.79201556,-1.77301562,10.22548236
232.04357524,-1.58538800,2.69614174,9.36567046
232.04606568,-0.59238132,-1.39073128,11.18474551
232.04855611,-0.30951233,1.28525225,9.84382838
232.05104654,0.56229292,-0.23272373,10.38224932
232.05353697,-0.40410420,-0.22782940,7.29803339
232.05602741,-0.42453741,-0.98256034,8.36669921
232.05851784,-0.89408819,-0.07851268,9.26301185
232.06100827,-1.48945856,-0.83713651,11.89220438
232.06349870,-0.79651360,0.35115889,12.28904381
232.06598914,-1.95703395,0.15046759,12.77919803
232.06847957,-1.73527169,0.13442691,12.37699027
232.07097000,-0.32996087,-0.11681634,9.55104644
232.07346044,-1.44128865,-1.28082208,11.87977086
232.07595087,0.15655053,-0.05033530,7.74320572
232.07844130,0.15019840,-1.25734394,13.14467780
232.08093173,0.45603238,-1.59531353,9.71030328
232.08342217,0.17434348,-0.58965625,11.97785078
232.08591260,-0.33771571,-2.61356254,7.71852792
232.08840303,-0.23573540,-2.14360144,10.46052085
232.09089346,1.19926568,-1.64211995,3.87310911
232.09338390,-0.12476223,-3.55587485,8.05327048
232.09587433,1.38782001,-1.84295859,5.84720023
232.09836476,-1.40354036,-1.72956716,8.18817888
232.10085520,-1.30222979,0.87202659,9.95868215
232.10334563,-2.38542681,1.48390080,9.44296857
232.10583606,-2.36769551,2.17866723,10.73277057
232.10832649,-2.32822881,1.31829694,9.81903958
232.11081693,-2.25317262,0.39307206,10.15146298
232.11330736,-1.41286931,-0.06360027,11.24335118
232.11579779,-0.88992931,-0.09237181,9.93242047
232.11828822,-0.34067926,-1.11900489,10.55928673
232.12077866,-0.06021509,-0.34168248,9.67523655
232.12326909,0.25014939,-0.95597841,9.44204054
232.12575952,0.58187082,-0.88470930,9.68564999
232.12824995,0.81438283,-0.49218343,9.96384960
232.13074039,0.81839418,-0.86436977,10.07143460
232.13323082,0.63970089,-0.55609870,10.15743223
232.13572125,0.18770531,-0.57924051,9.95112154
232.13821169,-0.08419159,-0.34445671,9.95546029
232.14070212,-0.36008167,-0.13189283,9.90581991
232.14319255,-0.40135269,-0.03784222,9.83338223
232.14568298,-0.64920997,-0.01756085,9.78404805
232.14817342,-0.70196162,-0.04549984,9.71227895
232.15066385,-0.81385619,-0.00390451,9.70093236
232.15315428,-0.59960385,-0.02682110,9.99356947
232.15564471,-0.45877966,0.00622284,10.02350282
232.15813515,-0.26685328,-0.05721928,10.11264885
232.16062558,-0.23801681,-0.16852101,9.88072769
232.16311601,-0.39248415,-0.32492252,9.75400402
232.16560645,-0.41532096,-0.32984006,9.65062768
232.16809688,-0.41511925,-0.30320793,9.78775637
232.17058731,-0.35062572,-0.25642108,9.88763391
232.17307774,-0.38732609,-0.17616382,9.96558207
232.17556818,-0.42887553,-0.14999970,9.89262021
232.17805861,-0.59147896,-0.18477259,9.89409397
232.18054904,-0.63714004,-0.13795764,9.86730769
232.18303947,-0.52130878,-0.12262973,9.93562251
232.18552991,-0.31618048,-0.16156543,10.00648157
232.18802034,-0.29282771,-0.18438570,9.99131972
232.19051077,-0.36350631,-0.25532614,9.75819325
232.19300120,-0.55207832,-0.23185678,9.74903234
232.19549164,-0.65400465,-0.22242064,9.71251874
232.19798207,-0.57605165,-0.14095586,9.85403135
232.20047250,-0.32321724,-0.28012159,9.95987892
232.20296294,-0.28490999,-0.31364042,9.98621559
232.20545337,-0.45489833,-0.28490999,9.90481281
232.20794380,-0.34955344,-0.36152446,9.76594830
232.21043423,-0.45250413,-0.23702596,9.91917801
232.21292467,-0.45729253,-0.28251579,9.85214043
232.21541510,-0.43335050,-0.27533320,9.78989029
232.21790553,-0.41180268,-0.31124622,9.79707336
232.22039596,-0.43574470,-0.32321724,9.74918938
232.22288640,-0.41659111,-0.30645782,9.77552509
232.22537683,-0.43574470,-0.31124622,9.86889935
232.22786726,-0.45729253,-0.28969839,9.85692883
232.23035769,-0.41180268,-0.25139117,9.89044762
232.23284813,-0.44771573,-0.29688102,9.89523602
232.23533856,-0.41419691,-0.27054480,9.79707336
232.23782899,-0.45010993,-0.32561144,9.78031349
232.24031943,-0.48362875,-0.35194764,9.75876617
232.24280986,-0.49081135,-0.34955344,9.75876617
232.24530029,-0.49320555,-0.34237084,9.80665016
232.24779072,-0.46686932,-0.33758244,9.87129402
232.25028116,-0.44771573,-0.29688102,9.85692883
232.25277159,-0.41180268,-0.27054480,9.89523602
232.25526202,-0.39264908,-0.31603462,9.87368774
232.25775245,-0.40222588,-0.25139117,9.76115990
232.26024289,-0.40222588,-0.25139117,9.76115990
232.26273332,-0.37349546,-0.32321724,9.81383324
232.26522375,-0.44053310,-0.33279404,9.73961258
232.26771419,-0.42616791,-0.28969839,9.74440098
232.27020462,-0.45729253,-0.33997664,9.88087082
232.27269505,-0.46208093,-0.29448682,9.81622696
232.27518548,-0.40940848,-0.24181437,9.88565922
232.27767592,-0.44292730,-0.31842881,9.84495735
232.28016635,-0.36870706,-0.26336220,9.79946709
232.28265678,-0.44292730,-0.35194764,9.72764111
232.28514721,-0.43813890,-0.35913026,9.74918938
232.28763765,-0.46686932,-0.33518824,9.74918938
232.29012808,-0.45250413,-0.34715924,9.84256363
232.29261851,-0.45968673,-0.28490999,9.90481281
232.29510894,-0.38786069,-0.27772740,9.91199493
232.29759938,-0.43095630,-0.27533320,9.92875481
232.30008981,-0.38786069,-0.27772740,9.84016895
232.30258024,-0.42137951,-0.27772740,9.78270817
232.30507068,-0.41180268,-0.33518824,9.79228497
232.30756111,-0.44771573,-0.31842881,9.76115990
232.31005154,-0.43813890,-0.33279404,9.80186176
232.31254197,-0.45250413,-0.33039984,9.92396641
232.31503241,-0.43574470,-0.28730419,9.83538055
232.31752284,-0.44053310,-0.28730419,9.94072533
232.32001327,-0.44532153,-0.28012159,9.80665016
232.32250370,-0.43813890,-0.28251579,9.76115990
232.32499414,-0.46208093,-0.33518824,9.77313137
232.32748457,-0.45010993,-0.31124622,9.70130539
232.32997500,-0.42856210,-0.32800564,9.80665016
232.33246544,-0.42377371,-0.33518824,9.88805294
232.33495587,-0.35913026,-0.24420857,9.85932255
232.33744630,-0.38786069,-0.30166942,9.93354321
232.33993673,-0.40222588,-0.26336220,9.82580376
232.34242717,-0.43813890,-0.28969839,9.75397778
232.34491760,-0.49559975,-0.36631286,9.77791977
232.34740803,-0.50757074,-0.35194764,9.71806431
232.34989846,-0.48123455,-0.33279404,9.79946709
232.35238890,-0.47884035,-0.34476504,9.87847614
232.35487933,-0.39504328,-0.22266077,9.83538055
232.35736976,-0.39743748,-0.27772740,9.90481281
232.35986019,-0.39983168,-0.27054480,9.79946709
232.36235063,-0.43095630,-0.28490999,9.76115990
232.36484106,-0.49320555,-0.35913026,9.80425549
232.36733149,-0.48123455,-0.32561144,9.76115990
232.36982193,-0.47405192,-0.32321724,9.85692883
232.37231236,-0.43813890,-0.33039984,9.89044762
232.37480279,-0.39504328,-0.24420857,9.84256363
232.37729322,-0.40462008,-0.33518824,9.89284134
232.37978366,-0.41180268,-0.26575640,9.77313137
232.38227409,-0.44532153,-0.33039984,9.77552509
232.38476452,-0.47405192,-0.33039984,9.78270817
232.38725495,-0.45250413,-0.29688102,9.78510189
232.38974539,-0.44292730,-0.31842881,9.89044762
232.39223582,-0.42377371,-0.31364042,9.89284134
232.39472625,-0.37349546,-0.25617957,9.90481281
232.39721668,-0.43574470,-0.36152446,9.91438961
232.39970712,-0.39504328,-0.25857377,9.78031349
232.40219755,-0.46447513,-0.35913026,9.79707336
232.40468798,-0.46208093,-0.31603462,9.71806431
232.40717842,-0.43574470,-0.30406362,9.78510189
232.40966885,-0.43335050,-0.30885202,9.87608242
232.41215928,-0.34955344,-0.21547815,9.86889935
232.41464971,-0.38307226,-0.27293900,9.91199493
232.41714015,-0.28239499,-0.28713648,10.48229044
232.41963058,-0.47588350,-0.29911607,10.39062793
232.42212101,-0.62689110,-0.26442063,10.40719861
232.42461144,-0.37914102,-0.18087079,10.42053792
232.42710188,-0.37367853,-0.22810400,10.47610384
232.42959231,-0.39284344,-0.26006529,10.49294626
232.43208274,-0.53512233,-0.22960582,10.50727715
232.43457318,-0.60118299,-0.25677918,10.51055407
232.43706361,-0.41497103,-0.25348401,10.42882191
232.43955404,-0.38095497,-0.34385665,10.43741052
232.44204447,-0.50466402,-0.38096354,10.37415015
232.44453491,-0.54464091,-0.30404123,10.50527950
232.44702534,-0.39307555,-0.32981085,10.60827627
232.44951577,-0.25008781,-0.22858038,10.57943644
232.45200620,-0.22747962,-0.36547097,10.56436600
232.45449664,-0.41488715,-0.30959063,10.43175314
232.45698707,-0.57048917,-0.27518871,10.39371911
232.45947750,-0.41039918,-0.23227931,10.42654715
232.46196793,-0.42622584,-0.27220201,10.43002901
232.46445837,-0.44171136,-0.31574790,10.49370024
232.46694880,-0.56689897,-0.33079085,10.54300491
232.46943923,-0.61659663,-0.70378860,10.66861448
232.47192967,-0.42486930,-0.74889693,11.41160033
232.47442010,0.55458870,0.74358184,10.48916485
232.47691053,-0.20412917,-0.12607280,11.45124540
232.47940096,0.30576190,0.59108235,9.67402601
232.48189140,0.20253726,0.80099328,8.37815746
232.48438183,-0.51950636,-1.16065836,10.55329664
232.48687226,0.02318854,1.73299049,9.15298163
232.48936269,-1.37887628,0.48657198,11.91327096
232.49185313,-1.90389204,-1.28786211,9.28284534
232.49434356,-2.33122806,1.22309294,8.08633248
232.49683399,-2.30896227,-3.16866522,7.69366235
232.49932443,-1.78195318,2.40301129,6.57742667
232.50181486,-1.19885565,-1.56168154,9.31076133
232.50430529,-0.18059467,-1.44064398,7.20352199
232.50679572,1.09491119,-3.14583812,10.42157977
232.50928616,2.41765766,-7.11558771,8.36456187
232.51177659,2.17383825,-3.90550879,11.92046607
232.51426702,0.76522246,-3.13910306,9.56739448
232.51675745,-0.99627379,-3.04335597,9.01992516
232.51924789,-2.29440425,2.61097809,8.51948925
232.52173832,-1.24507611,0.15100175,7.46983210
232.52422875,-1.74924501,3.63318451,7.82086478
232.52671918,-0.40811593,0.79195717,10.53344982
232.52920962,-1.86140482,3.30696437,6.62141935
232.53170005,-1.61718054,-2.84004651,9.63724218
232.53419048,-1.02982362,1.45482943,4.38925985
232.53668092,-0.03442693,-2.42320697,8.29766075
232.53917135,0.85790728,0.48193071,5.11021607
232.54166178,0.89806332,0.55394103,8.98858767
232.54415221,0.40802936,1.28155483,9.18446144
232.54664265,-0.19034108,0.81731396,10.48676299
232.54913308,-0.67966277,0.01413391,10.96403095
232.55162351,-1.87877814,0.94111687,10.35376219
232.55411394,-1.06660400,-0.33747648,9.66941843
232.55660438,-2.29456548,0.76963898,7.24817434
