# Time (seconds),X,Y,Z
50.6637499,-0.24660277366638184,-0.2992752194404602,9.837775230407715
50.6662499,-0.24899697303771973,-0.2968810200691223,9.837775230407715
50.6687499,-0.2537853717803955,-0.29209262132644653,9.832986831665039
50.6712499,-0.2561795711517334,-0.29209262132644653,9.828198432922363
50.6737499,-0.2561795711517334,-0.29209262132644653,9.825803756713867
50.6762499,-0.2513911724090576,-0.2968810200691223,9.823410034179688
50.6787499,-0.24660277366638184,-0.3016694188117981,9.823410034179688
50.6812499,-0.24420857429504395,-0.304063618183136,9.828198432922363
50.6837499,-0.24420857429504395,-0.304063618183136,9.828198432922363
50.6862499,-0.24420857429504395,-0.3064578175544739,9.835380554199219
50.6887499,-0.24420857429504395,-0.3064578175544739,9.837775230407715
50.691249899999995,-0.24899697303771973,-0.3064578175544739,9.84256362915039
50.6937499,-0.24660277366638184,-0.3064578175544739,9.847352027893066
50.6962499,-0.24899697303771973,-0.3064578175544739,9.847352027893066
50.698749899999996,-0.2513911724090576,-0.304063618183136,9.852140426635742
50.7012499,-0.24899697303771973,-0.304063618183136,9.847352027893066
50.7037499,-0.24899697303771973,-0.304063618183136,9.84256362915039
50.706249899999996,-0.24660277366638184,-0.3016694188117981,9.832986831665039
50.7087499,-0.24899697303771973,-0.3016694188117981,9.828198432922363
50.7112499,-0.24899697303771973,-0.2992752194404602,9.823410034179688
50.713749899999996,-0.24899697303771973,-0.2968810200691223,9.823410034179688
50.7162499,-0.24899697303771973,-0.2944868206977844,9.830592155456543
50.7187499,-0.24660277366638184,-0.2944868206977844,9.832986831665039
50.7212499,-0.24181437492370605,-0.29209262132644653,9.840168952941895
50.7237499,-0.24660277366638184,-0.29209262132644653,9.84495735168457
50.7262499,-0.24420857429504395,-0.28969839215278625,9.852140426635742
50.7287499,-0.2513911724090576,-0.2849099934101105,9.854534149169922
50.7312499,-0.2585737705230713,-0.2825157940387726,9.854534149169922
50.7337499,-0.26096799969673157,-0.2849099934101105,9.847352027893066
50.7362499,-0.26336219906806946,-0.28730419278144836,9.840168952941895
50.7387499,-0.2585737705230713,-0.2968810200691223,9.837775230407715
50.7412499,-0.2537853717803955,-0.2968810200691223,9.832986831665039
50.7437499,-0.24420857429504395,-0.2992752194404602,9.835380554199219
50.7462499,-0.23942017555236816,-0.2968810200691223,9.835380554199219
50.7487499,-0.24181437492370605,-0.2992752194404602,9.832986831665039
50.7512499,-0.24660277366638184,-0.304063618183136,9.832986831665039
50.753749899999995,-0.2561795711517334,-0.30885201692581177,9.830592155456543
50.7562499,-0.26336219906806946,-0.31124621629714966,9.828198432922363
50.7587499,-0.26575639843940735,-0.31124621629714966,9.830592155456543
50.761249899999996,-0.26575639843940735,-0.30885201692581177,9.835380554199219
50.7637499,-0.26096799969673157,-0.3064578175544739,9.840168952941895
50.7662499,-0.2585737705230713,-0.304063618183136,9.84256362915039
50.768749899999996,-0.2585737705230713,-0.304063618183136,9.84495735168457
50.7712499,-0.2561795711517334,-0.3016694188117981,9.84256362915039
50.7737499,-0.2585737705230713,-0.3016694188117981,9.840168952941895
50.776249899999996,-0.2585737705230713,-0.3016694188117981,9.837775230407715
50.7787499,-0.26096799969673157,-0.2992752194404602,9.837775230407715
50.7812499,-0.26096799969673157,-0.2968810200691223,9.84256362915039
50.7837499,-0.26336219906806946,-0.2968810200691223,9.852140426635742
50.7862499,-0.26575639843940735,-0.304063618183136,9.854534149169922
50.7887499,-0.26575639843940735,-0.31124621629714966,9.859322547912598
50.7912499,-0.26815059781074524,-0.3208230137825012,9.854534149169922
50.7937499,-0.26336219906806946,-0.3232172429561615,9.852140426635742
50.7962499,-0.26336219906806946,-0.31842881441116333,9.849745750427246
50.7987499,-0.26336219906806946,-0.3064578175544739,9.849745750427246
50.8012499,-0.26575639843940735,-0.3016694188117981,9.852140426635742
50.8037499,-0.26575639843940735,-0.2944868206977844,9.854534149169922
50.8062499,-0.26575639843940735,-0.2944868206977844,9.852140426635742
50.8087499,-0.26575639843940735,-0.2992752194404602,9.849745750427246
50.8112499,-0.26096799969673157,-0.2992752194404602,9.84495735168457
50.8137499,-0.26096799969673157,-0.304063618183136,9.837775230407715
50.816249899999995,-0.2561795711517334,-0.3064578175544739,9.832986831665039
50.8187499,-0.2561795711517334,-0.30885201692581177,9.828198432922363
50.8212499,-0.2513911724090576,-0.3064578175544739,9.823410034179688
50.823749899999996,-0.2561795711517334,-0.304063618183136,9.818621635437012
50.8262499,-0.2585737705230713,-0.304063618183136,9.816226959228516
50.8287499,-0.26096799969673157,-0.304063618183136,9.818621635437012
50.831249899999996,-0.26096799969673157,-0.304063618183136,9.818621635437012
50.8337499,-0.2585737705230713,-0.304063618183136,9.825803756713867
50.8362499,-0.2561795711517334,-0.3064578175544739,9.828198432922363
50.838749899999996,-0.2561795711517334,-0.3064578175544739,9.832986831665039
50.8412499,-0.2561795711517334,-0.30885201692581177,9.835380554199219
50.8437499,-0.2585737705230713,-0.3064578175544739,9.835380554199219
50.8462499,-0.26096799969673157,-0.304063618183136,9.837775230407715
50.8487499,-0.2585737705230713,-0.2992752194404602,9.837775230407715
50.8512499,-0.2585737705230713,-0.2968810200691223,9.837775230407715
50.8537499,-0.2585737705230713,-0.2968810200691223,9.837775230407715
50.8562499,-0.2561795711517334,-0.2968810200691223,9.835380554199219
50.8587499,-0.2537853717803955,-0.2968810200691223,9.832986831665039
50.8612499,-0.2537853717803955,-0.3016694188117981,9.830592155456543
50.8637499,-0.2537853717803955,-0.3016694188117981,9.830592155456543
50.8662499,-0.2537853717803955,-0.304063618183136,9.828198432922363
50.8687499,-0.2513911724090576,-0.304063618183136,9.835380554199219
50.8712499,-0.2513911724090576,-0.304063618183136,9.835380554199219
50.8737499,-0.2537853717803955,-0.304063618183136,9.840168952941895
50.8762499,-0.2561795711517334,-0.304063618183136,9.840168952941895
50.878749899999995,-0.2585737705230713,-0.3016694188117981,9.84256362915039
50.8812499,-0.26336219906806946,-0.2992752194404602,9.837775230407715
50.8837499,-0.26096799969673157,-0.2944868206977844,9.840168952941895
50.886249899999996,-0.2561795711517334,-0.2944868206977844,9.837775230407715
50.8887499,-0.24660277366638184,-0.29209262132644653,9.835380554199219
50.8912499,-0.24420857429504395,-0.2968810200691223,9.837775230407715
50.893749899999996,-0.23942017555236816,-0.3016694188117981,9.835380554199219
50.8962499,-0.24181437492370605,-0.304063618183136,9.837775230407715
50.8987499,-0.24420857429504395,-0.30885201692581177,9.837775230407715
50.901249899999996,-0.2513911724090576,-0.3064578175544739,9.84256362915039
50.9037499,-0.2561795711517334,-0.3064578175544739,9.849745750427246
50.9062499,-0.26336219906806946,-0.3064578175544739,9.847352027893066
50.9087499,-0.26336219906806946,-0.304063618183136,9.854534149169922
50.9112499,-0.26815059781074524,-0.3064578175544739,9.856928825378418
50.9137499,-0.26336219906806946,-0.3016694188117981,9.856928825378418
50.9162499,-0.2561795711517334,-0.3016694188117981,9.859322547912598
50.9187499,-0.2513911724090576,-0.2968810200691223,9.854534149169922
50.9212499,-0.24899697303771973,-0.2944868206977844,9.847352027893066
50.9237499,-0.24660277366638184,-0.29209262132644653,9.837775230407715
50.9262499,-0.24899697303771973,-0.28969839215278625,9.832986831665039
50.9287499,-0.24899697303771973,-0.28730419278144836,9.828198432922363
50.9312499,-0.24899697303771973,-0.28969839215278625,9.823410034179688
50.9337499,-0.24899697303771973,-0.28969839215278625,9.823410034179688
50.9362499,-0.2537853717803955,-0.29209262132644653,9.821015357971191
50.9387499,-0.2537853717803955,-0.2968810200691223,9.823410034179688
50.941249899999995,-0.2585737705230713,-0.2992752194404602,9.830592155456543
50.9437499,-0.2537853717803955,-0.304063618183136,9.835380554199219
50.9462499,-0.2537853717803955,-0.3064578175544739,9.837775230407715
50.948749899999996,-0.24899697303771973,-0.31603461503982544,9.840168952941895
50.9512499,-0.24660277366638184,-0.3208230137825012,9.840168952941895
50.9537499,-0.2513911724090576,-0.3208230137825012,9.84495735168457
50.956249899999996,-0.2537853717803955,-0.31842881441116333,9.84495735168457
50.9587499,-0.26096799969673157,-0.31124621629714966,9.847352027893066
50.9612499,-0.26336219906806946,-0.3064578175544739,9.84495735168457
50.963749899999996,-0.26815059781074524,-0.3064578175544739,9.84256362915039
50.9662499,-0.26815059781074524,-0.30885201692581177,9.84256362915039
50.9687499,-0.26575639843940735,-0.30885201692581177,9.84256362915039
50.9712499,-0.26336219906806946,-0.31124621629714966,9.84495735168457
50.9737499,-0.2585737705230713,-0.30885201692581177,9.84495735168457
50.9762499,-0.2537853717803955,-0.3064578175544739,9.84495735168457
50.9787499,-0.24899697303771973,-0.304063618183136,9.840168952941895
50.9812499,-0.24660277366638184,-0.304063618183136,9.837775230407715
50.9837499,-0.24181437492370605,-0.3064578175544739,9.835380554199219
50.9862499,-0.24181437492370605,-0.3064578175544739,9.830592155456543
50.9887499,-0.24420857429504395,-0.30885201692581177,9.828198432922363
50.9912499,-0.2513911724090576,-0.3064578175544739,9.828198432922363
50.9937499,-0.2561795711517334,-0.3064578175544739,9.825803756713867
50.9962499,-0.2561795711517334,-0.3064578175544739,9.825803756713867
50.9987499,-0.2561795711517334,-0.304063618183136,9.825803756713867
51.0012499,-0.24899697303771973,-0.3016694188117981,9.823410034179688
51.003749899999995,-0.24899697303771973,-0.2992752194404602,9.825803756713867
51.0062499,-0.24420857429504395,-0.2968810200691223,9.823410034179688
51.0087499,-0.24420857429504395,-0.2968810200691223,9.823410034179688
51.011249899999996,-0.24660277366638184,-0.2992752194404602,9.823410034179688
51.0137499,-0.24660277366638184,-0.3016694188117981,9.830592155456543
51.0162499,-0.24660277366638184,-0.304063618183136,9.837775230407715
51.018749899999996,-0.24420857429504395,-0.304063618183136,9.847352027893066
51.0212499,-0.24420857429504395,-0.304063618183136,9.852140426635742
51.0237499,-0.2513911724090576,-0.3016694188117981,9.856928825378418
51.026249899999996,-0.2585737705230713,-0.2992752194404602,9.854534149169922
51.0287499,-0.26336219906806946,-0.2992752194404602,9.854534149169922
51.0312499,-0.26096799969673157,-0.2992752194404602,9.852140426635742
51.0337499,-0.2585737705230713,-0.2992752194404602,9.84256362915039
51.0362499,-0.2513911724090576,-0.3016694188117981,9.840168952941895
51.0387499,-0.24660277366638184,-0.304063618183136,9.828198432922363
51.0412499,-0.24660277366638184,-0.304063618183136,9.828198432922363
51.0437499,-0.24660277366638184,-0.2992752194404602,9.828198432922363
51.0462499,-0.24660277366638184,-0.2944868206977844,9.830592155456543
51.0487499,-0.2537853717803955,-0.2944868206977844,9.837775230407715
51.0512499,-0.2561795711517334,-0.2944868206977844,9.837775230407715
51.0537499,-0.26336219906806946,-0.2968810200691223,9.840168952941895
51.0562499,-0.26815059781074524,-0.2968810200691223,9.84495735168457
51.0587499,-0.26575639843940735,-0.2944868206977844,9.84256362915039
51.0612499,-0.26575639843940735,-0.2968810200691223,9.847352027893066
51.0637499,-0.26575639843940735,-0.2992752194404602,9.84495735168457
51.066249899999995,-0.26336219906806946,-0.3064578175544739,9.847352027893066
51.0687499,-0.26096799969673157,-0.31364041566848755,9.847352027893066
51.0712499,-0.2561795711517334,-0.31842881441116333,9.849745750427246
51.073749899999996,-0.2513911724090576,-0.31364041566848755,9.849745750427246
51.0762499,-0.2513911724090576,-0.31124621629714966,9.849745750427246
51.0787499,-0.2537853717803955,-0.3016694188117981,9.849745750427246
51.081249899999996,-0.2561795711517334,-0.2968810200691223,9.84256362915039
51.0837499,-0.2537853717803955,-0.2944868206977844,9.837775230407715
51.0862499,-0.2537853717803955,-0.2968810200691223,9.832986831665039
51.088749899999996,-0.2537853717803955,-0.304063618183136,9.828198432922363
51.0912499,-0.2537853717803955,-0.3064578175544739,9.832986831665039
51.0937499,-0.2585737705230713,-0.30885201692581177,9.837775230407715
51.0962499,-0.26096799969673157,-0.3064578175544739,9.84256362915039
51.0987499,-0.26096799969673157,-0.2968810200691223,9.84256362915039
51.1012499,-0.2585737705230713,-0.2944868206977844,9.84256362915039
51.1037499,-0.2585737705230713,-0.28969839215278625,9.84495735168457
51.1062499,-0.2585737705230713,-0.29209262132644653,9.84495735168457
51.1087499,-0.2537853717803955,-0.2968810200691223,9.84256362915039
51.1112499,-0.2513911724090576,-0.3016694188117981,9.837775230407715
51.1137499,-0.2513911724090576,-0.304063618183136,9.832986831665039
51.1162499,-0.2537853717803955,-0.304063618183136,9.828198432922363
51.1187499,-0.26096799969673157,-0.304063618183136,9.828198432922363
51.1212499,-0.26336219906806946,-0.3016694188117981,9.832986831665039
51.1237499,-0.26815059781074524,-0.2992752194404602,9.840168952941895
51.1262499,-0.26815059781074524,-0.2992752194404602,9.847352027893066
51.128749899999995,-0.26336219906806946,-0.3016694188117981,9.852140426635742
51.1312499,-0.2585737705230713,-0.2992752194404602,9.854534149169922
51.1337499,-0.2513911724090576,-0.3016694188117981,9.854534149169922
51.136249899999996,-0.24420857429504395,-0.2992752194404602,9.849745750427246
51.1387499,-0.24181437492370605,-0.3016694188117981,9.847352027893066
51.1412499,-0.24181437492370605,-0.2992752194404602,9.840168952941895
51.143749899999996,-0.24899697303771973,-0.2992752194404602,9.840168952941895
51.1462499,-0.2585737705230713,-0.2968810200691223,9.840168952941895
51.1487499,-0.26575639843940735,-0.3016694188117981,9.84495735168457
51.151249899999996,-0.272938996553421,-0.3016694188117981,9.84256362915039
51.1537499,-0.27054479718208313,-0.3064578175544739,9.84256362915039
51.1562499,-0.272938996553421,-0.31124621629714966,9.840168952941895
51.1587499,-0.26815059781074524,-0.31364041566848755,9.837775230407715
51.1612499,-0.26815059781074524,-0.31603461503982544,9.840168952941895
51.1637499,-0.26096799969673157,-0.31124621629714966,9.84256362915039
51.1662499,-0.2561795711517334,-0.304063618183136,9.849745750427246
51.1687499,-0.2561795711517334,-0.2992752194404602,9.856928825378418
51.1712499,-0.2537853717803955,-0.29209262132644653,9.861717224121094
51.1737499,-0.26096799969673157,-0.29209262132644653,9.864110946655273
51.1762499,-0.26336219906806946,-0.2944868206977844,9.861717224121094
51.1787499,-0.26096799969673157,-0.2968810200691223,9.861717224121094
51.1812499,-0.26096799969673157,-0.304063618183136,9.856928825378418
51.1837499,-0.24899697303771973,-0.3064578175544739,9.849745750427246
51.1862499,-0.24420857429504395,-0.30885201692581177,9.847352027893066
51.1887499,-0.24181437492370605,-0.3064578175544739,9.840168952941895
51.191249899999995,-0.24660277366638184,-0.3016694188117981,9.837775230407715
51.1937499,-0.2513911724090576,-0.2992752194404602,9.840168952941895
51.1962499,-0.2585737705230713,-0.2944868206977844,9.84256362915039
51.198749899999996,-0.26575639843940735,-0.2992752194404602,9.847352027893066
51.2012499,-0.26575639843940735,-0.3016694188117981,9.849745750427246
51.2037499,-0.26815059781074524,-0.304063618183136,9.852140426635742
51.206249899999996,-0.26575639843940735,-0.304063618183136,9.852140426635742
51.2087499,-0.2585737705230713,-0.3016694188117981,9.849745750427246
51.2112499,-0.2537853717803955,-0.2992752194404602,9.847352027893066
51.213749899999996,-0.24899697303771973,-0.3016694188117981,9.837775230407715
51.2162499,-0.2513911724090576,-0.304063618183136,9.835380554199219
51.2187499,-0.2585737705230713,-0.304063618183136,9.830592155456543
51.2212499,-0.26336219906806946,-0.304063618183136,9.832986831665039
51.2237499,-0.26336219906806946,-0.3016694188117981,9.835380554199219
51.2262499,-0.26096799969673157,-0.2968810200691223,9.837775230407715
51.2287499,-0.24899697303771973,-0.2944868206977844,9.840168952941895
51.2312499,-0.24660277366638184,-0.2944868206977844,9.84256362915039
51.2337499,-0.23942017555236816,-0.29209262132644653,9.847352027893066
51.2362499,-0.24420857429504395,-0.2968810200691223,9.840168952941895
51.2387499,-0.24420857429504395,-0.2968810200691223,9.837775230407715
51.2412499,-0.24899697303771973,-0.3016694188117981,9.835380554199219
51.2437499,-0.2513911724090576,-0.2992752194404602,9.828198432922363
51.2462499,-0.2537853717803955,-0.3016694188117981,9.830592155456543
51.2487499,-0.2561795711517334,-0.2968810200691223,9.828198432922363
51.2512499,-0.2561795711517334,-0.2968810200691223,9.832986831665039
51.253749899999995,-0.2561795711517334,-0.2944868206977844,9.840168952941895
51.2562499,-0.26096799969673157,-0.2968810200691223,9.847352027893066
51.2587499,-0.26096799969673157,-0.2992752194404602,9.852140426635742
51.261249899999996,-0.26096799969673157,-0.3016694188117981,9.852140426635742
51.2637499,-0.2585737705230713,-0.3064578175544739,9.847352027893066
51.2662499,-0.2537853717803955,-0.30885201692581177,9.837775230407715
51.268749899999996,-0.24899697303771973,-0.3064578175544739,9.828198432922363
51.2712499,-0.24660277366638184,-0.3064578175544739,9.828198432922363
51.2737499,-0.24899697303771973,-0.3016694188117981,9.825803756713867
51.276249899999996,-0.2513911724090576,-0.2968810200691223,9.830592155456543
51.2787499,-0.2537853717803955,-0.2968810200691223,9.837775230407715
51.2812499,-0.2561795711517334,-0.2944868206977844,9.84256362915039
51.2837499,-0.2585737705230713,-0.2968810200691223,9.849745750427246
51.2862499,-0.2561795711517334,-0.3016694188117981,9.854534149169922
51.2887499,-0.2561795711517334,-0.3064578175544739,9.854534149169922
51.2912499,-0.2513911724090576,-0.3064578175544739,9.852140426635742
51.2937499,-0.2513911724090576,-0.304063618183136,9.849745750427246
51.2962499,-0.24899697303771973,-0.2968810200691223,9.84495735168457
51.2987499,-0.2513911724090576,-0.2968810200691223,9.837775230407715
51.3012499,-0.2537853717803955,-0.2968810200691223,9.830592155456543
51.3037499,-0.2561795711517334,-0.2968810200691223,9.825803756713867
51.3062499,-0.26336219906806946,-0.2992752194404602,9.823410034179688
51.3087499,-0.26815059781074524,-0.2992752194404602,9.830592155456543
51.3112499,-0.27054479718208313,-0.3016694188117981,9.835380554199219
51.3137499,-0.27054479718208313,-0.3016694188117981,9.84495735168457
51.316249899999995,-0.26336219906806946,-0.3064578175544739,9.847352027893066
51.3187499,-0.2585737705230713,-0.3064578175544739,9.852140426635742
51.3212499,-0.2537853717803955,-0.3064578175544739,9.852140426635742
51.323749899999996,-0.2537853717803955,-0.304063618183136,9.847352027893066
51.3262499,-0.2561795711517334,-0.3016694188117981,9.84256362915039
51.3287499,-0.2561795711517334,-0.3016694188117981,9.840168952941895
51.331249899999996,-0.26096799969673157,-0.2992752194404602,9.837775230407715
51.3337499,-0.2585737705230713,-0.2992752194404602,9.835380554199219
51.3362499,-0.2585737705230713,-0.2992752194404602,9.835380554199219
51.338749899999996,-0.2537853717803955,-0.3016694188117981,9.835380554199219
51.3412499,-0.2513911724090576,-0.2992752194404602,9.832986831665039
51.3437499,-0.24420857429504395,-0.2992752194404602,9.835380554199219
51.3462499,-0.24660277366638184,-0.2992752194404602,9.832986831665039
51.3487499,-0.24420857429504395,-0.2968810200691223,9.835380554199219
51.3512499,-0.24660277366638184,-0.2968810200691223,9.828198432922363
51.3537499,-0.24899697303771973,-0.2992752194404602,9.825803756713867
51.3562499,-0.24660277366638184,-0.2992752194404602,9.825803756713867
51.3587499,-0.2513911724090576,-0.2992752194404602,9.825803756713867
51.3612499,-0.2513911724090576,-0.3016694188117981,9.837775230407715
51.3637499,-0.2537853717803955,-0.2992752194404602,9.84256362915039
51.3662499,-0.26096799969673157,-0.304063618183136,9.849745750427246
51.3687499,-0.26096799969673157,-0.3064578175544739,9.84495735168457
51.3712499,-0.2585737705230713,-0.31124621629714966,9.84495735168457
51.3737499,-0.2537853717803955,-0.31124621629714966,9.840168952941895
51.3762499,-0.2513911724090576,-0.31124621629714966,9.835380554199219
51.378749899999995,-0.24660277366638184,-0.30885201692581177,9.837775230407715
51.3812499,-0.24899697303771973,-0.3064578175544739,9.835380554199219
51.3837499,-0.2537853717803955,-0.3064578175544739,9.840168952941895
51.386249899999996,-0.2561795711517334,-0.3064578175544739,9.84256362915039
51.3887499,-0.2585737705230713,-0.304063618183136,9.84495735168457
51.3912499,-0.2561795711517334,-0.304063618183136,9.840168952941895
51.393749899999996,-0.2537853717803955,-0.304063618183136,9.840168952941895
51.3962499,-0.2513911724090576,-0.3016694188117981,9.840168952941895
51.3987499,-0.24899697303771973,-0.2992752194404602,9.840168952941895
51.401249899999996,-0.24420857429504395,-0.2992752194404602,9.84256362915039
51.4037499,-0.24181437492370605,-0.2992752194404602,9.84256362915039
51.4062499,-0.23702596127986908,-0.2968810200691223,9.840168952941895
51.4087499,-0.23702596127986908,-0.2992752194404602,9.837775230407715
51.4112499,-0.23702596127986908,-0.2992752194404602,9.835380554199219
51.4137499,-0.24181437492370605,-0.304063618183136,9.835380554199219
51.4162499,-0.24660277366638184,-0.3064578175544739,9.837775230407715
51.4187499,-0.2537853717803955,-0.31124621629714966,9.840168952941895
51.4212499,-0.2561795711517334,-0.31124621629714966,9.84256362915039
51.4237499,-0.2537853717803955,-0.31364041566848755,9.840168952941895
51.4262499,-0.24899697303771973,-0.31124621629714966,9.835380554199219
51.4287499,-0.24420857429504395,-0.30885201692581177,9.830592155456543
51.4312499,-0.23942017555236816,-0.3016694188117981,9.825803756713867
51.4337499,-0.23942017555236816,-0.2992752194404602,9.823410034179688
51.4362499,-0.23942017555236816,-0.2968810200691223,9.825803756713867
51.4387499,-0.24420857429504395,-0.2944868206977844,9.828198432922363
51.441249899999995,-0.24660277366638184,-0.2992752194404602,9.830592155456543
51.4437499,-0.2513911724090576,-0.3016694188117981,9.832986831665039
51.4462499,-0.2537853717803955,-0.304063618183136,9.832986831665039
51.448749899999996,-0.2561795711517334,-0.3016694188117981,9.837775230407715
51.4512499,-0.26096799969673157,-0.3016694188117981,9.840168952941895
51.4537499,-0.26575639843940735,-0.2992752194404602,9.84495735168457
51.456249899999996,-0.26815059781074524,-0.304063618183136,9.84256362915039
51.4587499,-0.26815059781074524,-0.3016694188117981,9.84495735168457
51.4612499,-0.26336219906806946,-0.3016694188117981,9.84495735168457
51.463749899999996,-0.26096799969673157,-0.2968810200691223,9.849745750427246
51.4662499,-0.2561795711517334,-0.29209262132644653,9.847352027893066
51.4687499,-0.2585737705230713,-0.2944868206977844,9.84495735168457
51.4712499,-0.26096799969673157,-0.2968810200691223,9.840168952941895
51.4737499,-0.26096799969673157,-0.3016694188117981,9.832986831665039
51.4762499,-0.26096799969673157,-0.304063618183136,9.830592155456543
51.4787499,-0.26336219906806946,-0.3064578175544739,9.825803756713867
51.4812499,-0.2585737705230713,-0.304063618183136,9.825803756713867
51.4837499,-0.26336219906806946,-0.304063618183136,9.823410034179688
51.4862499,-0.2585737705230713,-0.3016694188117981,9.825803756713867
51.4887499,-0.2561795711517334,-0.2992752194404602,9.823410034179688
51.4912499,-0.2537853717803955,-0.2992752194404602,9.821015357971191
51.4937499,-0.2537853717803955,-0.3016694188117981,9.823410034179688
51.4962499,-0.2513911724090576,-0.2992752194404602,9.823410034179688
51.4987499,-0.2561795711517334,-0.3016694188117981,9.830592155456543
51.5012499,-0.2561795711517334,-0.2992752194404602,9.835380554199219
51.503749899999995,-0.2561795711517334,-0.2992752194404602,9.84495735168457
51.5062499,-0.26096799969673157,-0.2992752194404602,9.849745750427246
51.5087499,-0.2585737705230713,-0.3016694188117981,9.849745750427246
51.511249899999996,-0.2561795711517334,-0.3016694188117981,9.849745750427246
51.5137499,-0.2537853717803955,-0.304063618183136,9.840168952941895
51.5162499,-0.2537853717803955,-0.304063618183136,9.840168952941895
51.518749899999996,-0.2513911724090576,-0.304063618183136,9.835380554199219
51.5212499,-0.2561795711517334,-0.3016694188117981,9.837775230407715
51.5237499,-0.2561795711517334,-0.2968810200691223,9.835380554199219
51.526249899999996,-0.2537853717803955,-0.2968810200691223,9.835380554199219
51.5287499,-0.2537853717803955,-0.29209262132644653,9.837775230407715
51.5312499,-0.2513911724090576,-0.2992752194404602,9.835380554199219
51.5337499,-0.24899697303771973,-0.2992752194404602,9.835380554199219
51.5362499,-0.24899697303771973,-0.304063618183136,9.832986831665039
51.5387499,-0.2513911724090576,-0.3016694188117981,9.828198432922363
51.5412499,-0.2513911724090576,-0.2992752194404602,9.832986831665039
51.5437499,-0.2537853717803955,-0.2968810200691223,9.835380554199219
51.5462499,-0.2513911724090576,-0.29209262132644653,9.84495735168457
51.5487499,-0.24660277366638184,-0.28730419278144836,9.852140426635742
51.5512499,-0.24181437492370605,-0.2849099934101105,9.854534149169922
51.5537499,-0.23942017555236816,-0.2801215946674347,9.854534149169922
51.5562499,-0.24181437492370605,-0.2777273952960968,9.854534149169922
51.5587499,-0.24660277366638184,-0.2801215946674347,9.854534149169922
51.5612499,-0.2537853717803955,-0.2825157940387726,9.854534149169922
51.5637499,-0.2561795711517334,-0.28969839215278625,9.852140426635742
51.566249899999995,-0.2537853717803955,-0.2944868206977844,9.849745750427246
51.5687499,-0.2513911724090576,-0.2968810200691223,9.84495735168457
51.5712499,-0.24899697303771973,-0.2992752194404602,9.84495735168457
51.573749899999996,-0.24899697303771973,-0.3016694188117981,9.837775230407715
51.5762499,-0.2561795711517334,-0.3016694188117981,9.837775230407715
51.5787499,-0.2585737705230713,-0.304063618183136,9.835380554199219
51.581249899999996,-0.26096799969673157,-0.304063618183136,9.830592155456543
51.5837499,-0.26336219906806946,-0.304063618183136,9.832986831665039
51.5862499,-0.2585737705230713,-0.304063618183136,9.830592155456543
51.588749899999996,-0.2585737705230713,-0.304063618183136,9.828198432922363
51.5912499,-0.2513911724090576,-0.304063618183136,9.830592155456543
51.5937499,-0.2513911724090576,-0.3064578175544739,9.830592155456543
51.5962499,-0.2513911724090576,-0.30885201692581177,9.837775230407715
51.5987499,-0.2513911724090576,-0.30885201692581177,9.84495735168457
51.6012499,-0.2537853717803955,-0.30885201692581177,9.849745750427246
51.6037499,-0.2561795711517334,-0.30885201692581177,9.852140426635742
51.6062499,-0.2537853717803955,-0.3064578175544739,9.854534149169922
51.6087499,-0.2537853717803955,-0.30885201692581177,9.847352027893066
51.6112499,-0.2537853717803955,-0.30885201692581177,9.849745750427246
51.6137499,-0.26096799969673157,-0.3064578175544739,9.847352027893066
51.6162499,-0.26575639843940735,-0.3016694188117981,9.852140426635742
51.6187499,-0.26815059781074524,-0.2968810200691223,9.856928825378418
51.6212499,-0.26575639843940735,-0.29209262132644653,9.861717224121094
51.6237499,-0.2585737705230713,-0.29209262132644653,9.864110946655273
51.6262499,-0.2561795711517334,-0.2944868206977844,9.864110946655273
51.628749899999995,-0.24899697303771973,-0.2992752194404602,9.859322547912598
51.6312499,-0.24899697303771973,-0.3016694188117981,9.854534149169922
51.6337499,-0.24660277366638184,-0.3016694188117981,9.854534149169922
51.636249899999996,-0.24899697303771973,-0.2968810200691223,9.849745750427246
51.6387499,-0.2513911724090576,-0.29209262132644653,9.849745750427246
51.6412499,-0.2561795711517334,-0.28969839215278625,9.852140426635742
51.643749899999996,-0.2561795711517334,-0.29209262132644653,9.847352027893066
51.6462499,-0.2585737705230713,-0.2968810200691223,9.847352027893066
51.6487499,-0.2537853717803955,-0.3016694188117981,9.84495735168457
51.651249899999996,-0.2537853717803955,-0.3064578175544739,9.847352027893066
51.6537499,-0.2537853717803955,-0.3064578175544739,9.84495735168457
51.6562499,-0.2561795711517334,-0.3064578175544739,9.847352027893066
51.6587499,-0.26096799969673157,-0.3016694188117981,9.84495735168457
51.6612499,-0.26336219906806946,-0.2992752194404602,9.837775230407715
51.6637499,-0.26336219906806946,-0.2968810200691223,9.835380554199219
51.6662499,-0.26336219906806946,-0.2992752194404602,9.830592155456543
51.6687499,-0.26336219906806946,-0.304063618183136,9.828198432922363
51.6712499,-0.26096799969673157,-0.30885201692581177,9.825803756713867
51.6737499,-0.26336219906806946,-0.30885201692581177,9.832986831665039
51.6762499,-0.26096799969673157,-0.3064578175544739,9.840168952941895
51.6787499,-0.26096799969673157,-0.304063618183136,9.84495735168457
51.6812499,-0.26336219906806946,-0.304063618183136,9.852140426635742
51.6837499,-0.26336219906806946,-0.3016694188117981,9.852140426635742
