# Time (seconds),X,Y,Z
21.3612499,-0.36152446269989014,-0.22266076505184174,9.873687744140625
21.363749900000002,-0.38067805767059326,-0.395043283700943,9.828198432922363
21.366249900000003,-0.4572925269603729,-0.37828385829925537,9.674968719482422
21.3687499,-0.4644751250743866,-0.4405331015586853,9.746794700622559
21.371249900000002,-0.4213795065879822,-0.31842881441116333,9.744400978088379
21.3737499,-0.33518823981285095,-0.2825157940387726,9.90241813659668
21.3762499,-0.24181437492370605,-0.2346317619085312,9.883264541625977
21.378749900000003,-0.33997663855552673,-0.23702596127986908,9.907206535339355
21.3812499,-0.42856210470199585,-0.31364041566848755,9.797073364257812
21.3837499,-0.6416460275650024,-0.26575639843940735,9.75637149810791
21.386249900000003,-0.6512228846549988,-0.31603461503982544,9.758766174316406
21.3887499,-0.5386953949928284,-0.19632454216480255,9.799467086791992
21.391249900000002,-0.3878606855869293,-0.2825157940387726,9.911994934082031
21.393749900000003,-0.24181437492370605,-0.28969839215278625,9.849745750427246
21.3962499,-0.3232172429561615,-0.40222588181495667,9.856928825378418
21.398749900000002,-0.4213795065879822,-0.4189853072166443,9.713275909423828
21.401249900000003,-0.5386953949928284,-0.38546648621559143,9.770736694335938
21.4037499,-0.5051765441894531,-0.27054479718208313,9.75397777557373
21.406249900000002,-0.4165911078453064,-0.1867477297782898,9.909601211547852
21.4087499,-0.2561795711517334,-0.15562310814857483,9.90241813659668
21.4112499,-0.35434186458587646,-0.2322375625371933,9.880870819091797
21.413749900000003,-0.4165911078453064,-0.31842881441116333,9.746794700622559
21.4162499,-0.6033388376235962,-0.3878606855869293,9.780313491821289
21.4187499,-0.6248866319656372,-0.3974374830722809,9.734824180603027
21.421249900000003,-0.47644615173339844,-0.31124621629714966,9.876082420349121
21.4237499,-0.3734954595565796,-0.33758243918418884,9.897629737854004
21.426249900000002,-0.24899697303771973,-0.29209262132644653,9.86650562286377
21.428749900000003,-0.38307225704193115,-0.38067805767059326,9.801861763000488
21.4312499,-0.5219359993934631,-0.3256114423274994,9.706093788146973
21.433749900000002,-0.6105214357376099,-0.3208230137825012,9.77791976928711
21.4362499,-0.524330198764801,-0.21308395266532898,9.770736694335938
21.4387499,-0.3663128614425659,-0.22026655077934265,9.96945571899414
21.441249900000003,-0.21787235140800476,-0.26336219906806946,9.909601211547852
21.4437499,-0.3471592366695404,-0.3495534360408783,9.890447616577148
21.4462499,-0.4668693244457245,-0.40222588181495667,9.773131370544434
21.448749900000003,-0.667982280254364,-0.35673606395721436,9.763554573059082
21.4512499,-0.5554547905921936,-0.27054479718208313,9.801861763000488
21.453749900000002,-0.40701428055763245,-0.2298433631658554,9.914389610290527
21.456249900000003,-0.21787235140800476,-0.19153612852096558,9.86650562286377
21.4587499,-0.2753331959247589,-0.33518823981285095,9.8784761428833
21.461249900000002,-0.4644751250743866,-0.3256114423274994,9.622296333312988
21.463749900000003,-0.6248866319656372,-0.3878606855869293,9.72285270690918
21.4662499,-0.6177040338516235,-0.33758243918418884,9.679757118225098
21.468749900000002,-0.38307225704193115,-0.2777273952960968,9.880870819091797
21.4712499,-0.14365209639072418,-0.2992752194404602,9.940725326538086
21.4737499,-0.15801730751991272,-0.33758243918418884,9.95748519897461
21.476249900000003,-0.26815059781074524,-0.29209262132644653,9.725247383117676
21.4787499,-0.5913678407669067,-0.3926490843296051,9.873687744140625
21.4812499,-0.6368576288223267,-0.2561795711517334,9.694122314453125
21.483749900000003,-0.5482721924781799,-0.2537853717803955,9.921571731567383
21.4862499,-0.3064578175544739,-0.2801215946674347,9.967061996459961
21.488749900000002,-0.20111294090747833,-0.33039984107017517,9.859322547912598
21.491249900000003,-0.31124621629714966,-0.3974374830722809,9.81143856048584
21.4937499,-0.5147533416748047,-0.45489832758903503,9.658209800720215
21.496249900000002,-0.5961562395095825,-0.33039984107017517,9.734824180603027
21.4987499,-0.5482721924781799,-0.2992752194404602,9.847352027893066
21.5012499,-0.3232172429561615,-0.20350714027881622,9.892841339111328
21.503749900000003,-0.21787235140800476,-0.23942017555236816,9.95748519897461
21.5062499,-0.35673606395721436,-0.29209262132644653,9.883264541625977
21.5087499,-0.5889736413955688,-0.3256114423274994,9.730035781860352
21.511249900000003,-0.6775590777397156,-0.2561795711517334,9.828198432922363
21.5137499,-0.6009446382522583,-0.26096799969673157,9.880870819091797
21.516249900000002,-0.35434186458587646,-0.20111294090747833,9.856928825378418
21.518749900000003,-0.22744916379451752,-0.31364041566848755,9.904812812805176
21.5212499,-0.3016694188117981,-0.3519476354122162,9.744400978088379
21.523749900000002,-0.5171475410461426,-0.40222588181495667,9.708487510681152
21.526249900000003,-0.6009446382522583,-0.33279404044151306,9.758766174316406
21.5287499,-0.5171475410461426,-0.2944868206977844,9.871294021606445
21.531249900000002,-0.3447650372982025,-0.23942017555236816,9.892841339111328
21.5337499,-0.2801215946674347,-0.26336219906806946,9.904812812805176
21.5362499,-0.40940847992897034,-0.33758243918418884,9.75637149810791
21.538749900000003,-0.586579442024231,-0.3016694188117981,9.806650161743164
21.5412499,-0.629675030708313,-0.30885201692581177,9.804255485534668
21.5437499,-0.4836287498474121,-0.2777273952960968,9.931148529052734
21.546249900000003,-0.3064578175544739,-0.24181437492370605,9.84495735168457
21.5487499,-0.20350714027881622,-0.3208230137825012,9.8784761428833
21.551249900000002,-0.4213795065879822,-0.35434186458587646,9.677363395690918
21.553749900000003,-0.569819986820221,-0.3256114423274994,9.725247383117676
21.5562499,-0.6703764796257019,-0.2992752194404602,9.794678688049316
21.558749900000002,-0.5267243981361389,-0.2561795711517334,9.871294021606445
21.5612499,-0.3998316824436188,-0.2777273952960968,9.916783332824707
21.5637499,-0.3256114423274994,-0.35434186458587646,9.871294021606445
21.566249900000003,-0.47884035110473633,-0.4118026793003082,9.75397777557373
21.5687499,-0.5482721924781799,-0.35434186458587646,9.773131370544434
21.5712499,-0.5147533416748047,-0.3232172429561615,9.840168952941895
21.573749900000003,-0.24420857429504395,-0.22266076505184174,9.86889934539795
21.5762499,-0.19393034279346466,-0.2801215946674347,9.938331604003906
21.578749900000002,-0.22266076505184174,-0.2537853717803955,9.75637149810791
21.581249900000003,-0.47644615173339844,-0.33518823981285095,9.725247383117676
21.5837499,-0.6512228846549988,-0.26096799969673157,9.713275909423828
21.586249900000002,-0.5674257874488831,-0.28730419278144836,9.86889934539795
21.588749900000003,-0.3687070608139038,-0.24660277366638184,9.859322547912598
21.5912499,-0.22744916379451752,-0.3663128614425659,9.99339771270752
21.593749900000002,-0.37828385829925537,-0.40462008118629456,9.797073364257812
21.5962499,-0.5315127968788147,-0.35434186458587646,9.749189376831055
21.5987499,-0.6560112833976746,-0.31842881441116333,9.816226959228516
21.601249900000003,-0.5434837937355042,-0.22026655077934265,9.849745750427246
21.6037499,-0.3495534360408783,-0.23702596127986908,9.876082420349121
21.6062499,-0.26096799969673157,-0.3519476354122162,9.928754806518555
21.608749900000003,-0.42377370595932007,-0.40701428055763245,9.785101890563965
21.6112499,-0.5123591423034668,-0.3423708379268646,9.75637149810791
21.613749900000002,-0.5051765441894531,-0.2944868206977844,9.880870819091797
21.616249900000003,-0.3016694188117981,-0.17477671802043915,9.818621635437012
21.6187499,-0.2825157940387726,-0.26096799969673157,9.892841339111328
21.621249900000002,-0.3232172429561615,-0.3280056416988373,9.765948295593262
21.6237499,-0.5746083855628967,-0.35434186458587646,9.725247383117676
21.6262499,-0.646434485912323,-0.36152446269989014,9.84495735168457
21.628749900000003,-0.545877993106842,-0.26096799969673157,9.907206535339355
21.6312499,-0.3064578175544739,-0.26815059781074524,9.8784761428833
21.6337499,-0.23942017555236816,-0.2801215946674347,9.9000244140625
21.636249900000003,-0.4118026793003082,-0.3902548849582672,9.6989107131958
21.6387499,-0.5219359993934631,-0.304063618183136,9.66539192199707
21.641249900000002,-0.5674257874488831,-0.3423708379268646,9.847352027893066
21.643749900000003,-0.33518823981285095,-0.24899697303771973,9.854534149169922
21.6462499,-0.24181437492370605,-0.31124621629714966,9.93593692779541
21.648749900000002,-0.29209262132644653,-0.3471592366695404,9.861717224121094
21.651249900000003,-0.5195417404174805,-0.3471592366695404,9.746794700622559
21.6537499,-0.6631938815116882,-0.3208230137825012,9.81143856048584
21.656249900000002,-0.5913678407669067,-0.24660277366638184,9.852140426635742
21.6587499,-0.35913026332855225,-0.2777273952960968,9.828198432922363
21.6612499,-0.2801215946674347,-0.23942017555236816,9.840168952941895
21.663749900000003,-0.45250412821769714,-0.3998316824436188,9.6989107131958
21.6662499,-0.5410895943641663,-0.2537853717803955,9.677363395690918
21.6687499,-0.569819986820221,-0.30885201692581177,9.888052940368652
21.671249900000003,-0.3495534360408783,-0.2346317619085312,9.895236015319824
21.6737499,-0.2944868206977844,-0.29209262132644653,9.967061996459961
21.676249900000002,-0.31364041566848755,-0.40701428055763245,9.871294021606445
21.678749900000003,-0.5578489899635315,-0.36152446269989014,9.72285270690918
21.6812499,-0.646434485912323,-0.38307225704193115,9.832986831665039
21.683749900000002,-0.5434837937355042,-0.2944868206977844,9.847352027893066
21.6862499,-0.38307225704193115,-0.2585737705230713,9.828198432922363
21.6887499,-0.3064578175544739,-0.33997663855552673,9.864110946655273
21.691249900000003,-0.4596867263317108,-0.33039984107017517,9.720458984375
21.6937499,-0.5171475410461426,-0.26815059781074524,9.773131370544434
21.6962499,-0.5027823448181152,-0.2513911724090576,9.93593692779541
21.698749900000003,-0.2992752194404602,-0.17238251864910126,9.876082420349121
21.7012499,-0.304063618183136,-0.304063618183136,9.93354320526123
21.703749900000002,-0.42616790533065796,-0.35673606395721436,9.734824180603027
21.706249900000003,-0.5841852426528931,-0.363918662071228,9.701305389404297
21.7087499,-0.6224924325942993,-0.33758243918418884,9.84495735168457
21.711249900000002,-0.37828385829925537,-0.22505496442317963,9.864110946655273
21.713749900000003,-0.19632454216480255,-0.26815059781074524,9.880870819091797
21.7162499,-0.2753331959247589,-0.31603461503982544,9.8784761428833
21.718749900000002,-0.4692635238170624,-0.3495534360408783,9.708487510681152
21.7212499,-0.6536170840263367,-0.28969839215278625,9.813833236694336
21.7237499,-0.5267243981361389,-0.2825157940387726,9.90241813659668
21.726249900000003,-0.44532153010368347,-0.2298433631658554,9.861717224121094
21.7287499,-0.3495534360408783,-0.3232172429561615,9.84495735168457
21.7312499,-0.524330198764801,-0.3208230137825012,9.708487510681152
21.733749900000003,-0.5506663918495178,-0.33758243918418884,9.758766174316406
21.7362499,-0.5219359993934631,-0.26575639843940735,9.840168952941895
21.738749900000002,-0.2801215946674347,-0.3256114423274994,9.854534149169922
21.741249900000003,-0.2298433631658554,-0.33039984107017517,9.8784761428833
21.7437499,-0.3974374830722809,-0.4141969084739685,9.792284965515137
21.746249900000002,-0.5363011956214905,-0.2849099934101105,9.742006301879883
21.7487499,-0.586579442024231,-0.272938996553421,9.93354320526123
21.7512499,-0.38307225704193115,-0.15562310814857483,9.854534149169922
21.753749900000003,-0.3016694188117981,-0.2561795711517334,9.86650562286377
21.7562499,-0.38546648621559143,-0.31364041566848755,9.744400978088379
21.7587499,-0.5099649429321289,-0.33758243918418884,9.68694019317627
21.761249900000003,-0.6200982332229614,-0.33518823981285095,9.77791976928711
21.7637499,-0.40222588181495667,-0.26336219906806946,9.885659217834473
21.766249900000002,-0.304063618183136,-0.31364041566848755,9.86650562286377
21.768749900000003,-0.35673606395721436,-0.35913026332855225,9.852140426635742
21.7712499,-0.5123591423034668,-0.3495534360408783,9.737217903137207
21.773749900000002,-0.5937620401382446,-0.3447650372982025,9.821015357971191
21.776249900000003,-0.4141969084739685,-0.22026655077934265,9.888052940368652
21.7787499,-0.3447650372982025,-0.36152446269989014,9.883264541625977
21.781249900000002,-0.2849099934101105,-0.33758243918418884,9.84256362915039
21.7837499,-0.5051765441894531,-0.42616790533065796,9.708487510681152
21.7862499,-0.5889736413955688,-0.3663128614425659,9.801861763000488
21.788749900000003,-0.4405331015586853,-0.272938996553421,9.859322547912598
21.7912499,-0.33279404044151306,-0.2968810200691223,9.911994934082031
21.7937499,-0.3064578175544739,-0.31124621629714966,9.895236015319824
21.796249900000003,-0.4908113479614258,-0.3208230137825012,9.768342971801758
21.7987499,-0.6129156351089478,-0.2968810200691223,9.794678688049316
21.801249900000002,-0.5674257874488831,-0.23702596127986908,9.84495735168457
21.803749900000003,-0.35673606395721436,-0.26575639843940735,9.818621635437012
21.8062499,-0.2992752194404602,-0.33518823981285095,9.84256362915039
21.808749900000002,-0.4141969084739685,-0.3734954595565796,9.770736694335938
21.8112499,-0.49320554733276367,-0.31842881441116333,9.727641105651855
21.8137499,-0.5626373887062073,-0.2944868206977844,9.84256362915039
21.816249900000003,-0.5626373887062073,-0.2944868206977844,9.84256362915039
21.8187499,-0.3256114423274994,-0.272938996553421,9.782708168029785
21.8212499,-0.35913026332855225,-0.3256114423274994,9.78989028930664
21.823749900000003,-0.45010992884635925,-0.40462008118629456,9.782708168029785
21.8262499,-0.5195417404174805,-0.2944868206977844,9.751583099365234
21.828749900000002,-0.5674257874488831,-0.3016694188117981,9.890447616577148
21.831249900000003,-0.3495534360408783,-0.26575639843940735,9.849745750427246
21.8337499,-0.30885201692581177,-0.2537853717803955,9.806650161743164
21.836249900000002,-0.42616790533065796,-0.3758896589279175,9.792284965515137
21.838749900000003,-0.49559974670410156,-0.29209262132644653,9.768342971801758
21.8412499,-0.5434837937355042,-0.2944868206977844,9.86889934539795
21.843749900000002,-0.33039984107017517,-0.33758243918418884,9.892841339111328
21.8462499,-0.3280056416988373,-0.35673606395721436,9.9000244140625
21.8487499,-0.44532153010368347,-0.43335050344467163,9.818621635437012
21.851249900000003,-0.5291185975074768,-0.33758243918418884,9.80904483795166
21.8537499,-0.5554547905921936,-0.28730419278144836,9.8784761428833
21.8562499,-0.3495534360408783,-0.26336219906806946,9.871294021606445
21.858749900000003,-0.31842881441116333,-0.24899697303771973,9.835380554199219
21.8612499,-0.4572925269603729,-0.35673606395721436,9.785101890563965
21.863749900000002,-0.5363011956214905,-0.272938996553421,9.787496566772461
21.866249900000003,-0.6033388376235962,-0.26336219906806946,9.832986831665039
21.8687499,-0.3280056416988373,-0.272938996553421,9.890447616577148
21.871249900000002,-0.33997663855552673,-0.2849099934101105,9.847352027893066
21.8737499,-0.43335050344467163,-0.38546648621559143,9.818621635437012
21.8762499,-0.5123591423034668,-0.2777273952960968,9.75637149810791
21.878749900000003,-0.5386953949928284,-0.3064578175544739,9.86650562286377
21.8812499,-0.3447650372982025,-0.24181437492370605,9.818621635437012
21.8837499,-0.2968810200691223,-0.27054479718208313,9.782708168029785
21.886249900000003,-0.42856210470199585,-0.33518823981285095,9.780313491821289
21.8887499,-0.524330198764801,-0.2825157940387726,9.751583099365234
21.891249900000002,-0.5291185975074768,-0.29209262132644653,9.876082420349121
21.893749900000003,-0.35673606395721436,-0.2968810200691223,9.904812812805176
21.8962499,-0.35913026332855225,-0.3711012601852417,9.895236015319824
21.898749900000002,-0.47165772318840027,-0.3663128614425659,9.818621635437012
21.901249900000003,-0.5722141861915588,-0.3280056416988373,9.832986831665039
21.9037499,-0.49559974670410156,-0.2561795711517334,9.871294021606445
21.906249900000002,-0.3471592366695404,-0.26096799969673157,9.890447616577148
21.9087499,-0.3208230137825012,-0.33039984107017517,9.856928825378418
21.9112499,-0.47644615173339844,-0.33997663855552673,9.749189376831055
21.913749900000003,-0.569819986820221,-0.3423708379268646,9.787496566772461
21.9162499,-0.4668693244457245,-0.22026655077934265,9.80904483795166
21.9187499,-0.304063618183136,-0.28730419278144836,9.835380554199219
21.921249900000003,-0.31364041566848755,-0.3064578175544739,9.856928825378418
21.9237499,-0.4668693244457245,-0.33997663855552673,9.727641105651855
21.926249900000002,-0.569819986820221,-0.35434186458587646,9.81143856048584
21.928749900000003,-0.4908113479614258,-0.2082955539226532,9.828198432922363
21.9312499,-0.2849099934101105,-0.2968810200691223,9.806650161743164
21.933749900000002,-0.42856210470199585,-0.6488286852836609,9.9000244140625
21.9362499,-0.7350199222564697,-0.9672574996948242,10.630255699157715
21.9387499,-0.6655880808830261,0.11013327538967133,10.17296314239502
21.941249900000003,-1.0462661981582642,-0.6153098344802856,10.457873344421387
21.9437499,-0.19871874153614044,-0.3926490843296051,9.205705642700195
21.9462499,-0.3280056416988373,-0.545877993106842,9.08838939666748
21.948749900000003,0.11013327538967133,-0.8547300100326538,8.798690795898438
21.9512499,-0.07182604819536209,-0.6871358752250671,9.244012832641602
21.953749900000002,0.14604631066322327,0.026336219161748886,10.42195987701416
21.956249900000003,0.031124621629714966,-0.09576806426048279,9.378087997436523
21.9587499,0.10773907601833344,-0.13168109953403473,10.036493301391602
21.961249900000002,-0.3423708379268646,-1.158793568611145,9.622296333312988
21.963749900000003,-0.4165911078453064,0.7637503147125244,8.966285705566406
21.9662499,-0.6823474764823914,-2.4181437492370605,9.514557838439941
21.968749900000002,-0.2106897532939911,0.033518824726343155,10.685321807861328
21.9712499,0.038307227194309235,-0.9888052940368652,9.459490776062012
21.9737499,-0.5363011956214905,-0.7876923680305481,10.022128105163574
21.976249900000003,-0.4165911078453064,1.6112977266311646,8.904036521911621
21.9787499,-0.9983820915222168,0.33039984107017517,6.979097843170166
21.9812499,-1.3263877630233765,0.6919242739677429,11.008539199829102
21.983749900000003,-0.629675030708313,1.920149803161621,10.395624160766602
21.9862499,-0.6248866319656372,-0.20350714027881622,11.152191162109375
21.988749900000002,-2.5234885215759277,-0.45489832758903503,14.109030723571777
21.991249900000003,-1.2258312702178955,-0.7852981686592102,12.009315490722656
21.9937499,-1.482010841369629,-2.166752576828003,14.788984298706055
21.996249900000002,-0.0694318488240242,-0.40701428055763245,12.6150484085083
21.9987499,1.6879122257232666,0.8164227604866028,6.751648902893066
22.0012499,1.7525556087493896,3.0382418632507324,3.134010076522827
22.003749900000003,0.9888052940368652,0.2537853717803955,-1.7908629179000854
22.0062499,-0.3423708379268646,-0.6775590777397156,3.3016040325164795
22.0087499,-0.8571242094039917,-0.9696516990661621,7.50582218170166
22.011249900000003,-2.1595699787139893,-4.548983097076416,10.737994194030762
22.0137499,-2.516305923461914,-0.27054479718208313,16.424222946166992
22.016249900000002,-1.7764976024627686,-1.1109095811843872,11.216835021972656
22.018749900000003,-1.50355863571167,-0.5123591423034668,12.495338439941406
22.0212499,-2.738966703414917,-0.18914192914962769,11.14500904083252
22.023749900000002,-1.3455413579940796,0.014365210197865963,10.922348022460938
22.026249900000003,-1.9967641830444336,-0.05267243832349777,11.21204662322998
22.0287499,-0.6224924325942993,1.5753847360610962,10.891223907470703
22.031249900000002,1.3551181554794312,0.0694318488240242,8.525752067565918
22.0337499,1.699883222579956,-0.15083470940589905,7.65186882019043
22.0362499,1.1683704853057861,-0.30885201692581177,8.760383605957031
22.038749900000003,1.0869675874710083,-0.7398083209991455,9.35893440246582
22.0412499,0.2777273952960968,0.6943184733390808,11.034875869750977
22.0437499,0.6560112833976746,0.38067805767059326,11.21204662322998
22.046249900000003,0.2585737705230713,0.4118026793003082,10.615890502929688
22.0487499,0.43335050344467163,-0.21787235140800476,10.319009780883789
22.051249900000002,0.2753331959247589,-0.5913678407669067,10.259154319763184
22.053749900000003,0.3663128614425659,-0.3232172429561615,9.78989028930664
22.0562499,0.33039984107017517,-1.0869675874710083,9.86889934539795
22.058749900000002,-0.014365210197865963,-0.7254431247711182,9.569623947143555
22.0612499,-0.4213795065879822,-0.7326257228851318,9.696516990661621
22.0637499,-0.8882488012313843,-0.5506663918495178,9.583989143371582
22.066249900000003,-1.1324573755264282,-0.23942017555236816,9.75397777557373
22.0687499,-1.1468225717544556,-0.22505496442317963,9.706093788146973
22.0712499,-0.9744400978088379,-0.21308395266532898,9.799467086791992
22.073749900000003,-0.6416460275650024,-0.27054479718208313,9.806650161743164
22.0762499,-0.3280056416988373,-0.24660277366638184,9.828198432922363
22.078749900000002,-0.1149216815829277,-0.363918662071228,9.794678688049316
22.081249900000003,-0.14844051003456116,-0.36152446269989014,9.794678688049316
22.0837499,-0.21547815203666687,-0.3711012601852417,9.799467086791992
22.086249900000002,-0.35673606395721436,-0.36152446269989014,9.859322547912598
22.088749900000003,-0.4908113479614258,-0.30885201692581177,9.818621635437012
22.0912499,-0.5147533416748047,-0.24181437492370605,9.818621635437012
22.093749900000002,-0.569819986820221,-0.2992752194404602,9.80904483795166
22.0962499,-0.545877993106842,-0.2298433631658554,9.75397777557373
22.0987499,-0.47405192255973816,-0.2849099934101105,9.780313491821289
22.101249900000003,-0.45010992884635925,-0.33518823981285095,9.828198432922363
22.1037499,-0.363918662071228,-0.2537853717803955,9.797073364257812
22.1062499,-0.31364041566848755,-0.33758243918418884,9.945513725280762
22.108749900000003,-0.31842881441116333,-0.31603461503982544,9.93354320526123
22.1112499,-0.30885201692581177,-0.2322375625371933,9.871294021606445
22.113749900000002,-0.40701428055763245,-0.3734954595565796,9.904812812805176
22.116249900000003,-0.47405192255973816,-0.2968810200691223,9.761159896850586
22.1187499,-0.5195417404174805,-0.33279404044151306,9.725247383117676
22.121249900000002,-0.5722141861915588,-0.4141969084739685,9.780313491821289
22.1237499,-0.5386953949928284,-0.2753331959247589,9.708487510681152
22.1262499,-0.4884171485900879,-0.3423708379268646,9.837775230407715
22.128749900000003,-0.4118026793003082,-0.29209262132644653,9.821015357971191
22.1312499,-0.28730419278144836,-0.24420857429504395,9.806650161743164
22.1337499,-0.3016694188117981,-0.33039984107017517,9.849745750427246
22.136249900000003,-0.2992752194404602,-0.3256114423274994,9.840168952941895
22.1387499,-0.4213795065879822,-0.33039984107017517,9.787496566772461
22.141249900000002,-0.5315127968788147,-0.4141969084739685,9.885659217834473
22.143749900000003,-0.5746083855628967,-0.27054479718208313,9.806650161743164
22.1462499,-0.5578489899635315,-0.33997663855552673,9.895236015319824
22.148749900000002,-0.5123591423034668,-0.2801215946674347,9.909601211547852
22.151249900000003,-0.36152446269989014,-0.2322375625371933,9.823410034179688
22.1537499,-0.3758896589279175,-0.35434186458587646,9.830592155456543
22.156249900000002,-0.31364041566848755,-0.3064578175544739,9.720458984375
22.1587499,-0.3758896589279175,-0.3423708379268646,9.691728591918945
22.1612499,-0.4357447028160095,-0.4189853072166443,9.806650161743164
22.163749900000003,-0.4572925269603729,-0.2753331959247589,9.780313491821289
22.1662499,-0.4668693244457245,-0.3064578175544739,9.943120002746582
22.1687499,-0.5051765441894531,-0.2513911724090576,9.959878921508789
22.171249900000003,-0.40940847992897034,-0.15562310814857483,9.890447616577148
22.1737499,-0.4429273009300232,-0.3208230137825012,9.926360130310059
22.176249900000002,-0.42856210470199585,-0.29209262132644653,9.718064308166504
22.178749900000003,-0.43095630407333374,-0.35434186458587646,9.727641105651855
22.1812499,-0.4620809257030487,-0.40701428055763245,9.787496566772461
22.183749900000002,-0.42856210470199585,-0.27054479718208313,9.75397777557373
22.1862499,-0.4213795065879822,-0.3064578175544739,9.923966407775879
22.1887499,-0.42616790533065796,-0.27054479718208313,9.90241813659668
22.191249900000003,-0.3998316824436188,-0.26096799969673157,9.876082420349121
22.1937499,-0.42377370595932007,-0.3447650372982025,9.93593692779541
22.1962499,-0.4381389021873474,-0.3064578175544739,9.775525093078613
22.198749900000003,-0.48602294921875,-0.3519476354122162,9.835380554199219
22.2012499,-0.507570743560791,-0.2753331959247589,9.775525093078613
22.203749900000002,-0.4644751250743866,-0.2537853717803955,9.813833236694336
22.206249900000003,-0.47165772318840027,-0.24181437492370605,9.885659217834473
22.2087499,-0.3232172429561615,-0.20350714027881622,9.818621635437012
22.211249900000002,-0.3663128614425659,-0.3519476354122162,9.832986831665039
22.213749900000003,-0.36152446269989014,-0.33758243918418884,9.744400978088379
22.2162499,-0.40462008118629456,-0.35434186458587646,9.742006301879883
22.218749900000002,-0.4644751250743866,-0.38307225704193115,9.86650562286377
22.2212499,-0.4836287498474121,-0.24181437492370605,9.856928825378418
22.2237499,-0.47644615173339844,-0.2513911724090576,9.99339771270752
22.226249900000003,-0.42856210470199585,-0.24420857429504395,9.919178009033203
22.2287499,-0.4213795065879822,-0.272938996553421,9.885659217834473
22.2312499,-0.4141969084739685,-0.3208230137825012,9.78989028930664
22.233749900000003,-0.4189853072166443,-0.3711012601852417,9.710882186889648
22.2362499,-0.4405331015586853,-0.3663128614425659,9.770736694335938
22.238749900000002,-0.4118026793003082,-0.304063618183136,9.739612579345703
22.241249900000003,-0.3711012601852417,-0.29209262132644653,9.904812812805176
22.2437499,-0.36152446269989014,-0.2585737705230713,9.876082420349121
22.246249900000002,-0.3758896589279175,-0.2537853717803955,9.86889934539795
22.2487499,-0.4141969084739685,-0.30885201692581177,9.871294021606445
22.2512499,-0.5123591423034668,-0.3256114423274994,9.75637149810791
22.253749900000003,-0.5410895943641663,-0.3734954595565796,9.821015357971191
22.2562499,-0.5315127968788147,-0.3232172429561615,9.782708168029785
22.2587499,-0.4572925269603729,-0.363918662071228,9.888052940368652
22.261249900000003,-0.395043283700943,-0.31842881441116333,9.84495735168457
22.2637499,-0.2992752194404602,-0.30885201692581177,9.86650562286377
22.266249900000002,-0.30885201692581177,-0.3734954595565796,9.852140426635742
22.268749900000003,-0.3998316824436188,-0.3208230137825012,9.710882186889648
22.2712499,-0.45489832758903503,-0.35913026332855225,9.792284965515137
22.273749900000002,-0.5099649429321289,-0.27054479718208313,9.773131370544434
22.276249900000003,-0.4884171485900879,-0.2849099934101105,9.880870819091797
22.2787499,-0.47405192255973816,-0.2537853717803955,9.904812812805176
22.281249900000002,-0.3878606855869293,-0.2585737705230713,9.914389610290527
22.2837499,-0.3878606855869293,-0.2585737705230713,9.914389610290527
22.2862499,-0.38067805767059326,-0.3423708379268646,9.895236015319824
22.288749900000003,-0.43335050344467163,-0.3208230137825012,9.758766174316406
22.2912499,-0.4118026793003082,-0.3471592366695404,9.81143856048584
22.2937499,-0.4405331015586853,-0.26096799969673157,9.782708168029785
22.296249900000003,-0.4141969084739685,-0.2849099934101105,9.8784761428833
22.2987499,-0.35913026332855225,-0.1843535304069519,9.837775230407715
22.301249900000002,-0.395043283700943,-0.29209262132644653,9.84256362915039
22.303749900000003,-0.40222588181495667,-0.28730419278144836,9.758766174316406
22.3062499,-0.4884171485900879,-0.35913026332855225,9.68694019317627
22.308749900000002,-0.5099649429321289,-0.3878606855869293,9.773131370544434
22.3112499,-0.48602294921875,-0.3064578175544739,9.768342971801758
22.3137499,-0.4213795065879822,-0.3423708379268646,9.928754806518555
22.316249900000003,-0.3758896589279175,-0.19393034279346466,9.806650161743164
22.3187499,-0.33758243918418884,-0.3016694188117981,9.86650562286377
22.3212499,-0.4189853072166443,-0.26575639843940735,9.706093788146973
22.323749900000003,-0.5003881454467773,-0.3280056416988373,9.708487510681152
22.3262499,-0.5386953949928284,-0.33997663855552673,9.818621635437012
22.328749900000002,-0.5147533416748047,-0.2825157940387726,9.84256362915039
22.331249900000003,-0.44771572947502136,-0.3064578175544739,10.000580787658691
22.3337499,-0.3687070608139038,-0.26336219906806946,9.895236015319824
22.336249900000002,-0.3711012601852417,-0.3447650372982025,9.9000244140625
22.338749900000003,-0.42856210470199585,-0.363918662071228,9.718064308166504
22.3412499,-0.47405192255973816,-0.395043283700943,9.739612579345703
22.343749900000002,-0.4572925269603729,-0.3495534360408783,9.804255485534668
22.3462499,-0.44532153010368347,-0.33997663855552673,9.86889934539795
22.3487499,-0.3687070608139038,-0.2753331959247589,9.931148529052734
22.351249900000003,-0.36152446269989014,-0.28969839215278625,9.885659217834473
22.3537499,-0.40222588181495667,-0.31364041566848755,9.80904483795166
22.3562499,-0.4572925269603729,-0.28730419278144836,9.701305389404297
22.358749900000003,-0.47644615173339844,-0.33758243918418884,9.806650161743164
22.3612499,-0.44532153010368347,-0.2513911724090576,9.794678688049316
22.363749900000002,-0.40462008118629456,-0.28969839215278625,9.962273597717285
