time,rms,total_fft_energy
201.34250000,0.07529414,1.13384175
201.34500000,0.07366452,1.08529222
201.34750000,0.07046904,0.99317724
201.35000000,0.07090878,1.00561106
201.35250000,0.06580918,0.86616981
201.35500000,0.15324117,4.69657135
201.35750000,0.20108736,8.08722401
201.36000000,0.23235786,10.79803562
201.36250000,0.25124249,12.62455940
201.36500000,0.26360461,13.89747715
201.36750000,0.26791686,14.35588837
201.37000000,0.27048635,14.63257313
201.37250000,0.27472562,15.09483337
201.37500000,0.28023890,15.70676804
201.37750000,0.28584346,16.34129524
201.38000000,0.28817189,16.60860634
201.38250000,0.29746863,17.69751549
201.38500000,0.29765061,17.71917725
201.38750000,0.30142018,18.17082596
201.39000000,0.30082422,18.09904480
201.39250000,0.30175170,18.21081734
201.39500000,0.30142716,18.17166519
201.39750000,0.30145407,18.17491150
201.40000000,0.31260768,19.54471207
201.40250000,0.32969183,21.73933983
201.40500000,0.32987353,21.76330948
201.40750000,0.30462506,18.55928802
201.41000000,0.29173872,17.02229500
201.41250000,0.45623440,41.62996674
201.41500000,0.45505083,41.41425323
201.41750000,0.48285913,46.63058853
201.42000000,0.49371022,48.74995804
201.42250000,0.50228500,50.45804596
201.42500000,0.51570368,53.19005585
201.42750000,0.52447200,55.01418304
201.43000000,0.60501838,73.20944214
201.43250000,0.87837952,154.31011963
201.43500000,1.01695275,206.83856201
201.43750000,1.19570327,285.94125366
201.44000000,1.20172906,288.83056641
201.44250000,1.22093439,298.13616943
201.44500000,1.26379287,319.43447876
201.44750000,1.46489143,429.18136597
201.45000000,1.75051475,612.86041260
201.45250000,1.80930769,654.71887207
201.45500000,1.80841649,654.07403564
201.45750000,1.84446311,680.40887451
201.46000000,1.87901294,706.13793945
201.46250000,1.84518135,680.93884277
201.46500000,1.91118360,730.52459717
201.46750000,1.90711832,727.42004395
201.47000000,1.93773901,750.96649170
201.47250000,2.19294834,961.80432129
201.47500000,2.52263427,1272.73681641
201.47750000,2.64045691,1394.40258789
201.48000000,2.63283157,1386.36035156
201.48250000,2.55432606,1304.91638184
201.48500000,2.50451088,1254.51501465
201.48750000,2.42653251,1177.61206055
201.49000000,2.43818331,1188.94750977
201.49250000,2.44427776,1194.89880371
201.49500000,2.43789101,1188.66247559
201.49750000,2.33216834,1087.80200195
201.50000000,2.12596345,903.94409180
201.50250000,2.07358313,859.94940186
201.50500000,2.07091141,857.73492432
201.50750000,2.03944087,831.86376953
201.51000000,2.00661826,805.30328369
201.51250000,2.00492620,803.94567871
201.51500000,1.94073951,753.29400635
201.51750000,1.93769205,750.93011475
201.52000000,1.90423048,725.21875000
201.52250000,1.60033476,512.21429443
201.52500000,0.99488640,197.95977783
201.52750000,0.60757482,73.82942963
201.53000000,0.56340265,63.48451614
201.53250000,0.56065631,62.86710739
201.53500000,0.55118680,60.76137543
201.53750000,0.53901035,58.10643005
201.54000000,0.46881840,43.95813751
201.54250000,0.37793076,28.56633377
201.54500000,0.25948098,13.46607685
201.54750000,0.15380955,4.73147535
201.55000000,0.13524075,3.65801239
201.55250000,0.13532831,3.66275048
201.55500000,0.17926493,6.42718315
201.55750000,0.21693279,9.41196728
201.56000000,0.24520151,12.02475643
201.56250000,0.25797713,13.31044006
201.56500000,0.26584184,14.13437748
201.56750000,0.26774976,14.33798695
201.57000000,0.27004468,14.58482647
201.57250000,0.27784136,15.43916321
201.57500000,0.28182673,15.88526154
201.57750000,0.28520074,16.26789284
201.58000000,0.28481951,16.22443199
201.58250000,0.28385273,16.11447525
201.58500000,0.28348207,16.07241821
201.58750000,0.28440985,16.17779541
201.59000000,0.28496861,16.24142075
201.59250000,0.28655550,16.42280960
201.59500000,0.28679389,16.45014763
201.59750000,0.28543666,16.29481888
201.60000000,0.28442141,16.17910767
201.60250000,0.28389612,16.11940002
201.60500000,0.24982916,12.48292160
201.60750000,0.21075451,8.88349247
201.61000000,0.17346941,6.01832771
201.61250000,0.15348072,4.71126604
201.61500000,0.13826369,3.82336950
201.61750000,0.12972693,3.36581516
201.62000000,0.12070059,2.91372657
201.62250000,0.10157006,2.06329560
201.62500000,0.09172758,1.68278956
201.62750000,0.08088325,1.30841994
201.63000000,0.07988024,1.27617049
201.63250000,0.08045083,1.29446721
201.63500000,0.08230554,1.35484028
201.63750000,0.07858443,1.23510265
201.64000000,0.07639460,1.16722703
201.64250000,0.07063476,0.99785393
201.64500000,0.07085504,1.00408721
201.64750000,0.07175642,1.02979672
201.65000000,0.07178446,1.03060174
201.65250000,0.07166184,1.02708387
201.65500000,0.06650601,0.88460976
201.65750000,0.06432442,0.82752597
201.66000000,0.06062490,0.73507571
201.66250000,0.06257954,0.78323984
201.66500000,0.06216556,0.77291131
201.66750000,0.06243395,0.77959967
201.67000000,0.06148146,0.75599396
201.67250000,0.06240325,0.77883315
201.67500000,0.05849751,0.68439180
201.67750000,0.05789337,0.67032850
201.68000000,0.05838913,0.68185800
201.68250000,0.05803786,0.67367864
201.68500000,0.05659557,0.64061165
201.68750000,0.08071502,1.30298269
201.69000000,0.10462207,2.18915510
201.69250000,0.12577039,3.16363811
201.69500000,0.13379696,3.58032513
201.69750000,0.13362154,3.57094383
201.70000000,0.13374776,3.57769251
201.70250000,0.13943155,3.88823152
201.70500000,0.14145997,4.00218487
201.70750000,0.14471944,4.18874311
201.71000000,0.14571175,4.24638319
201.71250000,0.14508693,4.21004343
201.71500000,0.14508048,4.20966864
201.71750000,0.14561805,4.24092340
201.72000000,0.14623804,4.27711296
201.72250000,0.14573261,4.24759865
201.72500000,0.14694770,4.31872463
201.72750000,0.14665078,4.30129004
201.73000000,0.14824115,4.39508820
201.73250000,0.14802940,4.38254070
201.73500000,0.14785242,4.37206745
201.73750000,0.13779598,3.79754639
201.74000000,0.11810123,2.78958035
201.74250000,0.09620646,1.85113680
201.74500000,0.09460991,1.79020691
201.74750000,0.09761770,1.90584314
201.75000000,0.10219193,2.08863783
201.75250000,0.09678726,1.87355459
201.75500000,0.09972098,1.98885500
201.75750000,0.10280500,2.11377358
201.76000000,0.12849735,3.30231333
201.76250000,0.18384092,6.75949574
201.76500000,0.28266653,15.98007202
201.76750000,0.31796983,20.22096252
201.77000000,0.31763914,20.17892647
201.77250000,0.41330644,34.16444397
201.77500000,0.57265770,65.58737183
201.77750000,0.65882957,86.81127930
201.78000000,0.65971994,87.04608154
201.78250000,0.68296313,93.28773499
201.78500000,0.78707504,123.89743805
201.78750000,0.84386802,142.42263794
201.79000000,0.92806566,172.26118469
201.79250000,0.93158370,173.56964111
201.79500000,0.93058217,173.19662476
201.79750000,0.94421190,178.30720520
201.80000000,0.95099872,180.87973022
201.80250000,0.96804088,187.42063904
201.80500000,0.96844643,187.57768250
201.80750000,0.97771502,191.18531799
201.81000000,0.97462362,189.97824097
201.81250000,0.97586066,190.46081543
201.81500000,0.95478475,182.32278442
201.81750000,0.94948494,180.30433655
201.82000000,1.00406885,201.63085938
201.82250000,0.97805083,191.31668091
201.82500000,0.90865642,165.13130188
201.82750000,0.98994249,195.99723816
201.83000000,1.06043255,224.90347290
201.83250000,1.12551177,253.35533142
201.83500000,1.12495470,253.10462952
201.83750000,1.22676075,300.98837280
201.84000000,1.33550870,356.71673584
201.84250000,1.40856874,396.81317139
201.84500000,1.44088948,415.23248291
201.84750000,1.43231618,410.30593872
201.85000000,1.43498814,411.83819580
201.85250000,1.42538679,406.34552002
201.85500000,1.43544209,412.09875488
201.85750000,1.44379759,416.91027832
201.86000000,1.45904851,425.76449585
201.86250000,1.48003113,438.09844971
201.86500000,1.48649514,441.93356323
201.86750000,1.48270011,439.67993164
201.87000000,1.44647181,418.45611572
201.87250000,1.44031262,414.90014648
201.87500000,1.43105626,409.58441162
201.87750000,1.33695674,357.49069214
201.88000000,1.28111303,328.25012207
201.88250000,1.21149397,293.54354858
201.88500000,1.14720976,263.21804810
201.88750000,0.99200839,196.81611633
201.89000000,0.74951798,112.35543823
201.89250000,0.60036081,72.08662415
201.89500000,0.52138567,54.36861038
201.89750000,0.52025396,54.13282776
201.90000000,0.49942854,49.88577271
201.90250000,0.49422970,48.85260010
201.90500000,0.46296149,42.86666870
201.90750000,0.41309145,34.12890625
201.91000000,0.35490128,25.19098473
201.91250000,0.21293132,9.06794930
201.91500000,0.15502577,4.80659771
201.91750000,0.15942247,5.08310509
201.92000000,0.15851365,5.02531528
201.92250000,0.15648447,4.89747810
201.92500000,0.15903974,5.05872726
201.92750000,0.16086982,5.17581987
201.93000000,0.16329218,5.33286762
201.93250000,0.16422080,5.39369345
201.93500000,0.16364738,5.35609293
201.93750000,0.16375440,5.36310101
201.94000000,0.14755416,4.35444546
201.94250000,0.12555839,3.15298223
201.94500000,0.11077508,2.45422387
201.94750000,0.10932285,2.39029741
201.95000000,0.10953306,2.39949799
201.95250000,0.10704289,2.29163599
201.95500000,0.10381985,2.15571213
201.95750000,0.10490734,2.20111012
201.96000000,0.10606597,2.24999785
201.96250000,0.10200048,2.08081961
201.96500000,0.08469257,1.43456626
201.96750000,0.07708721,1.18848753
201.97000000,0.07555352,1.14166701
201.97250000,0.07671995,1.17718995
201.97500000,0.07167420,1.02743828
201.97750000,0.06827807,0.93237877
201.98000000,0.06343024,0.80467916
201.98250000,0.06111457,0.74699813
201.98500000,0.06140548,0.75412661
201.98750000,0.05740360,0.65903461
201.99000000,0.05562786,0.61889184
201.99250000,0.05564429,0.61925733
201.99500000,0.05490131,0.60283071
201.99750000,0.05916452,0.70008808
202.00000000,0.05937088,0.70498037
202.00250000,0.06315459,0.79770041
202.00500000,0.06097456,0.74357951
202.00750000,0.05930747,0.70347512
202.01000000,0.05702034,0.65026397
202.01250000,0.05741906,0.65938962
202.01500000,0.05812287,0.67565358
202.01750000,0.05945434,0.70696378
202.02000000,0.05997599,0.71942395
202.02250000,0.05881845,0.69192207
202.02500000,0.05887759,0.69331414
202.02750000,0.06880189,0.94674015
202.03000000,0.07918393,1.25401878
202.03250000,0.08043846,1.29406905
202.03500000,0.08043069,1.29381919
202.03750000,0.09657908,1.86550391
202.04000000,0.09570988,1.83207607
202.04250000,0.09589706,1.83924913
202.04500000,0.10252535,2.10228944
202.04750000,0.10130446,2.05251884
202.05000000,0.10233314,2.09441423
202.05250000,0.10780673,2.32445812
202.05500000,0.10942061,2.39457393
202.05750000,0.11221223,2.51831675
202.06000000,0.12158971,2.95681143
202.06250000,0.14342588,4.11419678
202.06500000,0.14439712,4.17010593
202.06750000,0.15917765,5.06750393
202.07000000,0.16670328,5.55799675
202.07250000,0.18265344,6.67245626
202.07500000,0.18294676,6.69390297
202.07750000,0.19517194,7.61841679
202.08000000,0.26708654,14.26704407
202.08250000,0.33979544,23.09218979
202.08500000,0.34371755,23.62835121
202.08750000,0.34048581,23.18611908
202.09000000,0.34410113,23.68111610
202.09250000,0.35373774,25.02608109
202.09500000,0.43726677,38.24044800
202.09750000,0.50832164,51.67818069
202.10000000,0.51629597,53.31230545
202.10250000,0.58796763,69.14118958
202.10500000,0.79923987,127.75687408
202.10750000,0.79965061,127.88822174
202.11000000,0.80525565,129.68733215
202.11250000,0.93541974,175.00201416
202.11500000,0.97629911,190.63200378
202.11750000,1.00412154,201.65200806
202.12000000,1.03620434,214.74388123
202.12250000,1.06380725,226.33715820
202.12500000,1.16735029,272.54132080
202.12750000,1.17298949,275.18090820
202.13000000,1.15843832,268.39584351
202.13250000,1.18047750,278.70541382
202.13500000,1.19099605,283.69433594
202.13750000,1.19139385,283.88388062
202.14000000,1.19040048,283.41064453
202.14250000,1.19144535,283.90838623
202.14500000,1.16365063,270.81655884
202.14750000,1.13573396,257.97833252
202.15000000,1.16281605,270.42822266
202.15250000,1.13366818,257.04067993
202.15500000,1.00054073,200.21636963
202.15750000,1.00356138,201.42707825
202.16000000,1.03559768,214.49249268
202.16250000,0.95417219,182.08891296
202.16500000,0.92317992,170.45223999
202.16750000,0.89031392,158.53178406
202.17000000,0.85154027,145.02415466
202.17250000,0.82168436,135.03305054
202.17500000,0.67454314,91.00169373
202.17750000,0.66479558,88.39064026
202.18000000,0.66561502,88.60866547
202.18250000,0.58933663,69.46353149
202.18500000,0.56676292,64.24403381
202.18750000,0.56611776,64.09786987
202.19000000,0.56623012,64.12330627
202.19250000,0.55804336,62.28247070
202.19500000,0.55722678,62.10033798
202.19750000,0.55435669,61.46226883
202.20000000,0.48610890,47.26037598
202.20250000,0.47167054,44.49462128
202.20500000,0.46197873,42.68486786
202.20750000,0.45389128,41.20345688
202.21000000,0.35973334,25.88161469
202.21250000,0.24304606,11.81427765
202.21500000,0.19734582,7.78907490
202.21750000,0.19644764,7.71833467
202.22000000,0.19715968,7.77438736
202.22250000,0.16513067,5.45362854
202.22500000,0.13304877,3.54039550
202.22750000,0.11027727,2.43221521
202.23000000,0.10292742,2.11881089
202.23250000,0.10604475,2.24909806
202.23500000,0.10520869,2.21377397
202.23750000,0.10096308,2.03870845
202.24000000,0.09915751,1.96644258
202.24250000,0.09907348,1.96311057
202.24500000,0.09401064,1.76759982
202.24750000,0.09582860,1.83662415
202.25000000,0.10044168,2.01770639
202.25250000,0.10053511,2.02146173
202.25500000,0.10047542,2.01906180
202.25750000,0.10345518,2.14059496
202.26000000,0.10363864,2.14819360
202.26250000,0.10452505,2.18509722
202.26500000,0.10551923,2.22686148
202.26750000,0.10552321,2.22702956
202.27000000,0.10277801,2.11266398
202.27250000,0.09300069,1.72982562
202.27500000,0.08479131,1.43791330
202.27750000,0.08492916,1.44259262
202.28000000,0.08398490,1.41069281
202.28250000,0.08010168,1.28325582
202.28500000,0.07071425,1.00010109
202.28750000,0.07126278,1.01567662
202.29000000,0.07234505,1.04676116
202.29250000,0.07497824,1.12434721
202.29500000,0.07463975,1.11421824
202.29750000,0.07332081,1.07518816
202.30000000,0.07070018,0.99970293
202.30250000,0.07382683,1.09008026
202.30500000,0.07423411,1.10214067
202.30750000,0.07050917,0.99430871
202.31000000,0.07273748,1.05814826
202.31250000,0.07364242,1.08464110
202.31500000,0.07273848,1.05817723
202.31750000,0.07488488,1.12154913
202.32000000,0.07397152,1.09435737
202.32250000,0.07385597,1.09094107
202.32500000,0.07392866,1.09308934
202.32750000,0.07094365,1.00660026
202.33000000,0.06856398,0.94020367
202.33250000,0.06798487,0.92438847
202.33500000,0.06804476,0.92601776
202.33750000,0.06838610,0.93533182
202.34000000,0.06824770,0.93154967
202.34250000,0.06512163,0.84816539
202.34500000,0.06568898,0.86300820
202.34750000,0.06477149,0.83906919
202.35000000,0.06148902,0.75617993
202.35250000,0.05747942,0.66077662
202.35500000,0.05595292,0.62614572
202.35750000,0.05551626,0.61641103
202.36000000,0.05364123,0.57547629
202.36250000,0.04979305,0.49586958
202.36500000,0.04882192,0.47671598
202.36750000,0.04717875,0.44516683
202.37000000,0.04708333,0.44336793
202.37250000,0.04846422,0.46975616
202.37500000,0.04954726,0.49098608
202.37750000,0.05001210,0.50024217
202.38000000,0.04939276,0.48792902
202.38250000,0.05003007,0.50060165
202.38500000,0.04969175,0.49385405
202.38750000,0.04843730,0.46923444
202.39000000,0.05004249,0.50085014
202.39250000,0.05046017,0.50924575
202.39500000,0.05029147,0.50584638
202.39750000,0.04969284,0.49387559
202.40000000,0.05255104,0.55232245
202.40250000,0.05561926,0.61870039
202.40500000,0.05761879,0.66398507
202.40750000,0.05716395,0.65354347
202.41000000,0.05678292,0.64485991
202.41250000,0.05683795,0.64611042
202.41500000,0.05606815,0.62872756
202.41750000,0.05449850,0.59401739
202.42000000,0.05842405,0.68267393
202.42250000,0.10725784,2.30084872
202.42500000,0.15134358,4.58097649
202.42750000,0.15145507,4.58772802
202.43000000,0.15181074,4.60929918
202.43250000,0.15629458,4.88559914
202.43500000,0.16120598,5.19747353
202.43750000,0.17324816,6.00298452
202.44000000,0.17521881,6.14032555
202.44250000,0.18688004,6.98482943
202.44500000,0.19781289,7.82598686
202.44750000,0.20869568,8.71077728
202.45000000,0.20784278,8.63972473
202.45250000,0.20709421,8.57760239
202.45500000,0.21433501,9.18789959
202.45750000,0.21458694,9.20951080
202.46000000,0.21661608,9.38450527
202.46250000,0.21779203,9.48667431
202.46500000,0.21847644,9.54639149
202.46750000,0.22208193,9.86407661
202.47000000,0.22175206,9.83479595
202.47250000,0.20522647,8.42358017
202.47500000,0.18445963,6.80507088
202.47750000,0.18367833,6.74754620
202.48000000,0.18540651,6.87511444
202.48250000,0.19498679,7.60397005
202.48500000,0.24974474,12.47448730
202.48750000,0.25249651,12.75089741
202.49000000,0.27092940,14.68054771
202.49250000,0.27122849,14.71297836
202.49500000,0.27947775,15.62156200
202.49750000,0.27128354,14.71895313
202.50000000,0.28961819,16.77573967
202.50250000,0.28964892,16.77930069
202.50500000,0.28957328,16.77053833
202.50750000,0.28975484,16.79157448
202.51000000,0.29070076,16.90138626
202.51250000,0.32089511,20.59473419
202.51500000,0.32424143,21.02649879
202.51750000,0.32339591,20.91698074
202.52000000,0.32443041,21.05101776
202.52250000,0.33126953,21.94789886
202.52500000,0.32645139,21.31410217
202.52750000,0.33831236,22.89104843
202.53000000,0.33732501,22.75762939
202.53250000,0.34726527,24.11863518
202.53500000,0.31616330,19.99184799
202.53750000,0.33389911,22.29772377
202.54000000,0.64586669,83.42876434
202.54250000,0.85224640,145.26478577
202.54500000,1.04640675,218.99339294
202.54750000,1.12069929,251.19340515
202.55000000,1.13728499,258.68344116
202.55250000,1.23301768,304.06652832
202.55500000,1.35839605,369.04800415
202.55750000,1.69298232,573.23785400
202.56000000,1.82344210,664.98828125
202.56250000,1.82161307,663.65478516
202.56500000,2.00168037,801.34472656
202.56750000,2.33387995,1089.39904785
202.57000000,2.55397201,1304.55456543
202.57250000,2.63190246,1385.38208008
202.57500000,2.65100837,1405.56896973
202.57750000,2.65162802,1406.22619629
202.58000000,2.65189075,1406.50500488
202.58250000,2.64986134,1404.35302734
202.58500000,2.65271020,1407.37426758
202.58750000,2.66171694,1416.94750977
202.59000000,2.61476588,1367.40014648
202.59250000,2.55594707,1306.57299805
202.59500000,2.48670864,1236.74401855
202.59750000,2.47100139,1221.16967773
202.60000000,2.48495698,1235.00231934
202.60250000,2.45996761,1210.28796387
202.60500000,2.40006304,1152.06042480
202.60750000,2.18135715,951.66387939
202.61000000,2.07440019,860.62731934
202.61250000,2.07141829,858.15478516
202.61500000,1.89743936,720.05523682
202.61750000,1.46947134,431.86917114
202.62000000,1.04091668,216.70152283
202.62250000,0.82155520,134.99058533
202.62500000,0.75750625,114.76314545
202.62750000,0.75035679,112.60705566
202.63000000,0.74949503,112.34856415
202.63250000,0.74921960,112.26599884
202.63500000,0.73626798,108.41811371
202.63750000,0.69089764,95.46791077
202.64000000,0.64018047,81.96620941
202.64250000,0.63282335,80.09307861
202.64500000,0.61056596,74.55815887
202.64750000,0.54047358,58.42233276
202.65000000,0.41914192,35.13599014
202.65250000,0.27329537,14.93807316
202.65500000,0.20107509,8.08623791
202.65750000,0.15114123,4.56873465
202.66000000,0.13396730,3.58944678
202.66250000,0.13698067,3.75274086
202.66500000,0.13608693,3.70393014
202.66750000,0.13643669,3.72299385
202.67000000,0.13306841,3.54144073
202.67250000,0.12866160,3.31076193
202.67500000,0.16415830,5.38958931
202.67750000,0.17752552,6.30306149
202.68000000,0.18454494,6.81136656
202.68250000,0.18654601,6.95988274
202.68500000,0.18920609,7.15978861
202.68750000,0.19764835,7.81297398
202.69000000,0.20102887,8.08252144
202.69250000,0.20838800,8.68511200
202.69500000,0.21049568,8.86168671
202.69750000,0.20974459,8.79855919
202.70000000,0.21566495,9.30227375
202.70250000,0.21213509,9.00025940
202.70500000,0.20922337,8.75488377
202.70750000,0.20538853,8.43689060
202.71000000,0.20808545,8.65991116
202.71250000,0.20755480,8.61579990
202.71500000,0.20766947,8.62532234
202.71750000,0.20693411,8.56434536
202.72000000,0.20830259,8.67799377
202.72250000,0.20943382,8.77250576
202.72500000,0.18490943,6.83830023
202.72750000,0.17131886,5.87003040
202.73000000,0.16456018,5.41601086
202.73250000,0.15965328,5.09783316
202.73500000,0.15908733,5.06175566
202.73750000,0.14823593,4.39477873
202.74000000,0.13996990,3.91831446
202.74250000,0.15164004,4.59893990
202.74500000,0.23511526,11.05583668
202.74750000,0.27287298,14.89193344
202.75000000,0.32623938,21.28642845
202.75250000,0.32860941,21.59682846
202.75500000,0.34460804,23.75094223
202.75750000,0.35992536,25.90925217
202.76000000,0.39535949,31.26182365
202.76250000,0.40705538,33.13881683
202.76500000,0.47044176,44.26309204
202.76750000,0.70175993,98.49339294
202.77000000,0.84876990,144.08206177
202.77250000,0.87905049,154.54594421
202.77500000,1.23132420,303.23187256
202.77750000,1.23128390,303.21200562
202.78000000,1.27298081,324.09603882
202.78250000,1.55846024,485.75970459
202.78500000,1.79436457,643.94885254
202.78750000,2.10484529,886.07476807
202.79000000,2.15335917,927.39129639
202.79250000,2.19976139,967.78997803
202.79500000,2.66567326,1421.16284180
202.79750000,3.21043444,2061.37768555
202.80000000,3.36103249,2259.30786133
202.80250000,3.40693188,2321.43701172
202.80500000,3.43751597,2363.30346680
202.80750000,3.44557691,2374.39990234
202.81000000,3.45032978,2380.95507812
202.81250000,3.47021484,2408.47827148
202.81500000,3.47474408,2414.76953125
202.81750000,3.48083448,2423.24169922
202.82000000,3.44785714,2377.54370117
202.82250000,3.44335866,2371.34350586
202.82500000,3.34804487,2241.88085938
202.82750000,3.37073135,2272.36596680
202.83000000,3.35584259,2252.33569336
202.83250000,3.26501155,2132.06005859
202.83500000,3.31107187,2192.63964844
202.83750000,3.28850079,2162.84716797
202.84000000,3.48719811,2432.10986328
202.84250000,3.70213032,2741.15380859
202.84500000,3.37725616,2281.17187500
202.84750000,3.27230930,2141.60180664
202.85000000,3.51791883,2475.15063477
202.85250000,3.80005670,2888.08618164
202.85500000,3.80721521,2898.97753906
202.85750000,3.80058479,2888.88916016
202.86000000,3.83550715,2942.22290039
202.86250000,3.87802792,3007.82006836
202.86500000,3.92177010,3076.05615234
202.86750000,3.92254639,3077.27392578
202.87000000,3.94159031,3107.22680664
202.87250000,3.94445443,3111.74414062
202.87500000,3.93334961,3094.24780273
202.87750000,3.91429281,3064.33789062
202.88000000,3.91530848,3065.92822266
202.88250000,3.89061785,3027.38159180
202.88500000,3.74785829,2809.28833008
202.88750000,3.60345340,2596.97534180
202.89000000,3.38206482,2287.67260742
202.89250000,3.11277008,1937.86755371
202.89500000,3.11407971,1939.49841309
202.89750000,2.67926955,1435.69714355
202.90000000,2.11898994,898.02362061
202.90250000,1.45448601,423.10592651
202.90500000,1.35658157,368.06271362
202.90750000,1.35093701,365.00613403
202.91000000,1.22437310,299.81793213
202.91250000,1.01272702,205.12316895
202.91500000,0.77288640,119.47067261
202.91750000,0.52724868,55.59823608
202.92000000,0.35923538,25.81000900
202.92250000,0.29189596,17.04064941
202.92500000,0.27551508,15.18171215
202.92750000,0.27052945,14.63723660
202.93000000,0.24660701,12.16300201
202.93250000,0.21781653,9.48880863
202.93500000,0.20634733,8.51584435
202.93750000,0.20614722,8.49933529
202.94000000,0.19161445,7.34321976
202.94250000,0.18293582,6.69310331
202.94500000,0.16112956,5.19254684
202.94750000,0.14290734,4.08450127
202.95000000,0.12868294,3.31185961
202.95250000,0.12056457,2.90716314
202.95500000,0.12058708,2.90824866
202.95750000,0.11919682,2.84157634
202.96000000,0.11224321,2.51970768
202.96250000,0.10239217,2.09683156
202.96500000,0.10086335,2.03468323
202.96750000,0.09878035,1.95151138
202.97000000,0.09589610,1.83921218
202.97250000,0.09298984,1.72942209
202.97500000,0.09364385,1.75383437
202.97750000,0.09401309,1.76769257
202.98000000,0.09256904,1.71380520
202.98250000,0.08825653,1.55784309
202.98500000,0.08598986,1.47885096
202.98750000,0.08623458,1.48728061
202.99000000,0.08259409,1.36435676
202.99250000,0.07394980,1.09371459
202.99500000,0.06408162,0.82129091
202.99750000,0.06566329,0.86233348
203.00000000,0.06488544,0.84202421
203.00250000,0.05726485,0.65585268
203.00500000,0.04930241,0.48614547
203.00750000,0.04702448,0.44226035
203.01000000,0.04915402,0.48322365
203.01250000,0.05052514,0.51055801
203.01500000,0.05269985,0.55545485
203.01750000,0.05270553,0.55557454
203.02000000,0.05188879,0.53848928
203.02250000,0.05065075,0.51309979
203.02500000,0.04816116,0.46389952
203.02750000,0.04868542,0.47405407
203.03000000,0.04953696,0.49078214
203.03250000,0.04982017,0.49640986
203.03500000,0.04977408,0.49549177
203.03750000,0.05304050,0.56265897
203.04000000,0.05608883,0.62919134
203.04250000,0.05776680,0.66740048
203.04500000,0.05713324,0.65284145
203.04750000,0.05646732,0.63771158
203.05000000,0.05638076,0.63575792
203.05250000,0.05582269,0.62323451
203.05500000,0.05441860,0.59227669
203.05750000,0.05837249,0.68146956
203.06000000,0.05659332,0.64056093
203.06250000,0.05920101,0.70095187
203.06500000,0.05732213,0.65716541
203.06750000,0.05935131,0.70451558
203.07000000,0.05859589,0.68669569
203.07250000,0.06282616,0.78942537
203.07500000,0.06260198,0.78380167
203.07750000,0.06221716,0.77419508
203.08000000,0.06168972,0.76112425
203.08250000,0.06451680,0.83248341
203.08500000,0.06379831,0.81404483
203.08750000,0.06250064,0.78126609
203.09000000,0.06028945,0.72696364
203.09250000,0.05998753,0.71970081
203.09500000,0.05998693,0.71968639
203.09750000,0.06071628,0.73729330
203.10000000,0.06029833,0.72717774
203.10250000,0.06120701,0.74925959
203.10500000,0.06145428,0.75532568
203.10750000,0.05903637,0.69705856
203.11000000,0.05904831,0.69734049
203.11250000,0.05605333,0.62839508
203.11500000,0.05639091,0.63598686
203.11750000,0.05618533,0.63135833
203.12000000,0.08255401,1.36303306
203.12250000,0.09574263,1.83333015
203.12500000,0.09706318,1.88425231
203.12750000,0.09789882,1.91683590
203.13000000,0.10375263,2.15292168
203.13250000,0.10706113,2.29241729
203.13500000,0.11394782,2.59682155
203.13750000,0.11699408,2.73752332
203.14000000,0.11893432,2.82907462
203.14250000,0.11983893,2.87227368
203.14500000,0.12015381,2.88738751
203.14750000,0.11940631,2.85157323
203.15000000,0.11990494,2.87543893
203.15250000,0.11916292,2.83996010
203.15500000,0.12075639,2.91642094
203.15750000,0.12017593,2.88845062
203.16000000,0.12164237,2.95937300
203.16250000,0.12383436,3.06698990
203.16500000,0.12714221,3.23302841
203.16750000,0.13361907,3.57081151
203.17000000,0.12421628,3.08593702
203.17250000,0.11281368,2.54538536
203.17500000,0.14648314,4.29146242
203.17750000,0.14507282,4.20922375
203.18000000,0.16198547,5.24785900
203.18250000,0.16048494,5.15108347
203.18500000,0.20347348,8.28029156
203.18750000,0.21163251,8.95766354
203.19000000,0.23389341,10.94122505
203.19250000,0.27803084,15.46022892
203.19500000,0.28224328,15.93225479
203.19750000,0.39754048,31.60768700
203.20000000,0.42257655,35.71418381
203.20250000,0.42378005,35.91790390
203.20500000,0.42728314,36.51417542
203.20750000,0.48343810,46.74247742
203.21000000,0.50621372,51.25047302
203.21250000,0.50615931,51.23944092
203.21500000,0.51469564,52.98231506
203.21750000,0.54370022,59.12198639
203.22000000,0.77189088,119.16311646
203.22250000,0.91951454,169.10139465
203.22500000,0.91501713,167.45126343
203.22750000,0.91815460,168.60156250
203.23000000,0.93949926,176.53176880
203.23250000,1.12726247,254.14414978
203.23500000,1.48463547,440.82852173
203.23750000,1.68260896,566.23461914
203.24000000,1.89329970,716.91674805
203.24250000,1.90219629,723.67010498
203.24500000,2.02986932,824.07385254
203.24750000,2.23763204,1001.39929199
203.25000000,2.79257202,1559.69165039
203.25250000,3.00231934,1802.78417969
203.25500000,3.09985447,1921.81945801
203.25750000,3.09864306,1920.31787109
203.26000000,3.09887171,1920.60119629
203.26250000,3.10628295,1929.79870605
203.26500000,3.11235237,1937.34741211
203.26750000,3.10886097,1933.00317383
203.27000000,3.06049991,1873.33190918
